2203,2482,27.461,-110.11,27.416,-110.24,0
2203,2487,27.461,-110.11,27.576,-109.96,0
2203,2568,27.461,-110.11,26.984,-109.65,0
2203,2585,27.461,-110.11,27.366,-109.89,0
2203,2591,27.461,-110.11,25.258,-111.77,0
2203,2659,27.461,-110.11,27.027,-108.94,0
2203,2660,27.461,-110.11,27.643,-110.29,0
2203,2694,27.461,-110.11,26.914,-109.63,0
2203,2855,27.461,-110.11,27.341,-112.27,0
2203,2962,27.461,-110.11,27.129,-109.84,0
2203,2987,27.461,-110.11,27.354,-110.03,0
2203,3007,27.461,-110.11,26.016,-111.35,0
2203,3328,27.461,-110.11,26.829,-109.64,0
2203,3391,27.461,-110.11,27.574,-109.93,0
2203,3402,27.461,-110.11,25.048,-111.68,0
2203,3408,27.461,-110.11,27.964,-110.8,0
2203,3528,27.461,-110.11,27.927,-110.91,0
2203,3529,27.461,-110.11,27.068,-109.45,0
2203,3588,27.461,-110.11,27.482,-109.94,0
2237,2340,27.625,-110.42,27.643,-113.38,0
2237,2482,27.625,-110.42,27.416,-110.24,0
2237,2487,27.625,-110.42,27.576,-109.96,0
2237,2568,27.625,-110.42,26.984,-109.65,0
2237,2585,27.625,-110.42,27.366,-109.89,0
2237,2591,27.625,-110.42,25.258,-111.77,0
2237,2659,27.625,-110.42,27.027,-108.94,0
2237,2660,27.625,-110.42,27.643,-110.29,0
2237,2694,27.625,-110.42,26.914,-109.63,0
2237,2855,27.625,-110.42,27.341,-112.27,0
2237,2962,27.625,-110.42,27.129,-109.84,0
2237,2987,27.625,-110.42,27.354,-110.03,0
2237,3007,27.625,-110.42,26.016,-111.35,0
2237,3328,27.625,-110.42,26.829,-109.64,0
2237,3391,27.625,-110.42,27.574,-109.93,0
2237,3402,27.625,-110.42,25.048,-111.68,0
2237,3408,27.625,-110.42,27.964,-110.8,0
2237,3528,27.625,-110.42,27.927,-110.91,0
2237,3529,27.625,-110.42,27.068,-109.45,0
2237,3588,27.625,-110.42,27.482,-109.94,0
2340,2482,27.643,-113.38,27.416,-110.24,0
2340,2487,27.643,-113.38,27.576,-109.96,0
2340,2568,27.643,-113.38,26.984,-109.65,0
2340,2585,27.643,-113.38,27.366,-109.89,0
2340,2591,27.643,-113.38,25.258,-111.77,0
2340,2659,27.643,-113.38,27.027,-108.94,0
2340,2660,27.643,-113.38,27.643,-110.29,0
2340,2694,27.643,-113.38,26.914,-109.63,0
2340,2855,27.643,-113.38,27.341,-112.27,0
2340,2962,27.643,-113.38,27.129,-109.84,0
2340,2987,27.643,-113.38,27.354,-110.03,0
2340,3007,27.643,-113.38,26.016,-111.35,0
2340,3328,27.643,-113.38,26.829,-109.64,0
2340,3391,27.643,-113.38,27.574,-109.93,0
2340,3402,27.643,-113.38,25.048,-111.68,0
2340,3408,27.643,-113.38,27.964,-110.8,0
2340,3528,27.643,-113.38,27.927,-110.91,0
2340,3529,27.643,-113.38,27.068,-109.45,0
2340,3588,27.643,-113.38,27.482,-109.94,0
2482,2487,27.416,-110.24,27.576,-109.96,0
2482,2568,27.416,-110.24,26.984,-109.65,0
2482,2585,27.416,-110.24,27.366,-109.89,0
2482,2591,27.416,-110.24,25.258,-111.77,0
2482,2659,27.416,-110.24,27.027,-108.94,0
2482,2660,27.416,-110.24,27.643,-110.29,0
2482,2694,27.416,-110.24,26.914,-109.63,0
2482,2855,27.416,-110.24,27.341,-112.27,0
2482,2962,27.416,-110.24,27.129,-109.84,0
2482,2987,27.416,-110.24,27.354,-110.03,0
2482,3007,27.416,-110.24,26.016,-111.35,0
2482,3328,27.416,-110.24,26.829,-109.64,0
2482,3391,27.416,-110.24,27.574,-109.93,0
2482,3402,27.416,-110.24,25.048,-111.68,0
2482,3408,27.416,-110.24,27.964,-110.8,0
2482,3528,27.416,-110.24,27.927,-110.91,0
2482,3529,27.416,-110.24,27.068,-109.45,0
2482,3588,27.416,-110.24,27.482,-109.94,0
2487,2568,27.576,-109.96,26.984,-109.65,0
2487,2585,27.576,-109.96,27.366,-109.89,0
2487,2591,27.576,-109.96,25.258,-111.77,0
2487,2659,27.576,-109.96,27.027,-108.94,0
2487,2660,27.576,-109.96,27.643,-110.29,0
2487,2694,27.576,-109.96,26.914,-109.63,0
2487,2855,27.576,-109.96,27.341,-112.27,0
2487,2962,27.576,-109.96,27.129,-109.84,0
2487,2987,27.576,-109.96,27.354,-110.03,0
2487,3007,27.576,-109.96,26.016,-111.35,0
2487,3328,27.576,-109.96,26.829,-109.64,0
2487,3391,27.576,-109.96,27.574,-109.93,0
2487,3402,27.576,-109.96,25.048,-111.68,0
2487,3408,27.576,-109.96,27.964,-110.8,0
2487,3528,27.576,-109.96,27.927,-110.91,0
2487,3529,27.576,-109.96,27.068,-109.45,0
2487,3588,27.576,-109.96,27.482,-109.94,0
2568,2585,26.984,-109.65,27.366,-109.89,0
2568,2591,26.984,-109.65,25.258,-111.77,0
2568,2659,26.984,-109.65,27.027,-108.94,0
2568,2660,26.984,-109.65,27.643,-110.29,0
2568,2694,26.984,-109.65,26.914,-109.63,0
2568,2855,26.984,-109.65,27.341,-112.27,0
2568,2962,26.984,-109.65,27.129,-109.84,0
2568,2987,26.984,-109.65,27.354,-110.03,0
2568,3007,26.984,-109.65,26.016,-111.35,0
2568,3328,26.984,-109.65,26.829,-109.64,0
2568,3391,26.984,-109.65,27.574,-109.93,0
2568,3402,26.984,-109.65,25.048,-111.68,0
2568,3408,26.984,-109.65,27.964,-110.8,0
2568,3528,26.984,-109.65,27.927,-110.91,0
2568,3529,26.984,-109.65,27.068,-109.45,0
2568,3588,26.984,-109.65,27.482,-109.94,0
2585,2591,27.366,-109.89,25.258,-111.77,0
2585,2659,27.366,-109.89,27.027,-108.94,0
2585,2660,27.366,-109.89,27.643,-110.29,0
2585,2694,27.366,-109.89,26.914,-109.63,0
2585,2855,27.366,-109.89,27.341,-112.27,0
2585,2962,27.366,-109.89,27.129,-109.84,0
2585,2987,27.366,-109.89,27.354,-110.03,0
2585,3007,27.366,-109.89,26.016,-111.35,0
2585,3328,27.366,-109.89,26.829,-109.64,0
2585,3391,27.366,-109.89,27.574,-109.93,0
2585,3402,27.366,-109.89,25.048,-111.68,0
2585,3408,27.366,-109.89,27.964,-110.8,0
2585,3528,27.366,-109.89,27.927,-110.91,0
2585,3529,27.366,-109.89,27.068,-109.45,0
2585,3588,27.366,-109.89,27.482,-109.94,0
2591,2659,25.258,-111.77,27.027,-108.94,0
2591,2660,25.258,-111.77,27.643,-110.29,0
2591,2694,25.258,-111.77,26.914,-109.63,0
2591,2855,25.258,-111.77,27.341,-112.27,0
2591,2962,25.258,-111.77,27.129,-109.84,0
2591,2987,25.258,-111.77,27.354,-110.03,0
2591,3007,25.258,-111.77,26.016,-111.35,0
2591,3328,25.258,-111.77,26.829,-109.64,0
2591,3391,25.258,-111.77,27.574,-109.93,0
2591,3402,25.258,-111.77,25.048,-111.68,0
2591,3408,25.258,-111.77,27.964,-110.8,0
2591,3528,25.258,-111.77,27.927,-110.91,0
2591,3529,25.258,-111.77,27.068,-109.45,0
2591,3588,25.258,-111.77,27.482,-109.94,0
2659,2660,27.027,-108.94,27.643,-110.29,0
2659,2694,27.027,-108.94,26.914,-109.63,0
2659,2855,27.027,-108.94,27.341,-112.27,0
2659,2962,27.027,-108.94,27.129,-109.84,0
2659,2987,27.027,-108.94,27.354,-110.03,0
2659,3007,27.027,-108.94,26.016,-111.35,0
2659,3328,27.027,-108.94,26.829,-109.64,0
2659,3391,27.027,-108.94,27.574,-109.93,0
2659,3402,27.027,-108.94,25.048,-111.68,0
2659,3408,27.027,-108.94,27.964,-110.8,0
2659,3528,27.027,-108.94,27.927,-110.91,0
2659,3529,27.027,-108.94,27.068,-109.45,0
2659,3588,27.027,-108.94,27.482,-109.94,0
2660,2694,27.643,-110.29,26.914,-109.63,0
2660,2855,27.643,-110.29,27.341,-112.27,0
2660,2962,27.643,-110.29,27.129,-109.84,0
2660,2987,27.643,-110.29,27.354,-110.03,0
2660,3007,27.643,-110.29,26.016,-111.35,0
2660,3328,27.643,-110.29,26.829,-109.64,0
2660,3391,27.643,-110.29,27.574,-109.93,0
2660,3402,27.643,-110.29,25.048,-111.68,0
2660,3408,27.643,-110.29,27.964,-110.8,0
2660,3528,27.643,-110.29,27.927,-110.91,0
2660,3529,27.643,-110.29,27.068,-109.45,0
2660,3588,27.643,-110.29,27.482,-109.94,0
2694,2855,26.914,-109.63,27.341,-112.27,0
2694,2962,26.914,-109.63,27.129,-109.84,0
2694,2987,26.914,-109.63,27.354,-110.03,0
2694,3007,26.914,-109.63,26.016,-111.35,0
2694,3328,26.914,-109.63,26.829,-109.64,0
2694,3391,26.914,-109.63,27.574,-109.93,0
2694,3402,26.914,-109.63,25.048,-111.68,0
2694,3408,26.914,-109.63,27.964,-110.8,0
2694,3528,26.914,-109.63,27.927,-110.91,0
2694,3529,26.914,-109.63,27.068,-109.45,0
2694,3588,26.914,-109.63,27.482,-109.94,0
2855,2962,27.341,-112.27,27.129,-109.84,0
2855,2987,27.341,-112.27,27.354,-110.03,0
2855,3007,27.341,-112.27,26.016,-111.35,0
2855,3328,27.341,-112.27,26.829,-109.64,0
2855,3391,27.341,-112.27,27.574,-109.93,0
2855,3402,27.341,-112.27,25.048,-111.68,0
2855,3408,27.341,-112.27,27.964,-110.8,0
2855,3528,27.341,-112.27,27.927,-110.91,0
2855,3529,27.341,-112.27,27.068,-109.45,0
2855,3588,27.341,-112.27,27.482,-109.94,0
2962,2987,27.129,-109.84,27.354,-110.03,0
2962,3007,27.129,-109.84,26.016,-111.35,0
2962,3328,27.129,-109.84,26.829,-109.64,0
2962,3391,27.129,-109.84,27.574,-109.93,0
2962,3402,27.129,-109.84,25.048,-111.68,0
2962,3408,27.129,-109.84,27.964,-110.8,0
2962,3528,27.129,-109.84,27.927,-110.91,0
2962,3529,27.129,-109.84,27.068,-109.45,0
2962,3588,27.129,-109.84,27.482,-109.94,0
2987,3007,27.354,-110.03,26.016,-111.35,0
2987,3328,27.354,-110.03,26.829,-109.64,0
2987,3391,27.354,-110.03,27.574,-109.93,0
2987,3402,27.354,-110.03,25.048,-111.68,0
2987,3408,27.354,-110.03,27.964,-110.8,0
2987,3528,27.354,-110.03,27.927,-110.91,0
2987,3529,27.354,-110.03,27.068,-109.45,0
2987,3588,27.354,-110.03,27.482,-109.94,0
3007,3328,26.016,-111.35,26.829,-109.64,0
3007,3391,26.016,-111.35,27.574,-109.93,0
3007,3402,26.016,-111.35,25.048,-111.68,0
3007,3408,26.016,-111.35,27.964,-110.8,0
3007,3528,26.016,-111.35,27.927,-110.91,0
3007,3529,26.016,-111.35,27.068,-109.45,0
3007,3588,26.016,-111.35,27.482,-109.94,0
3328,3391,26.829,-109.64,27.574,-109.93,0
3328,3402,26.829,-109.64,25.048,-111.68,0
3328,3408,26.829,-109.64,27.964,-110.8,0
3328,3528,26.829,-109.64,27.927,-110.91,0
3328,3529,26.829,-109.64,27.068,-109.45,0
3328,3588,26.829,-109.64,27.482,-109.94,0
3391,3402,27.574,-109.93,25.048,-111.68,0
3391,3408,27.574,-109.93,27.964,-110.8,0
3391,3528,27.574,-109.93,27.927,-110.91,0
3391,3529,27.574,-109.93,27.068,-109.45,0
3391,3588,27.574,-109.93,27.482,-109.94,0
3402,3408,25.048,-111.68,27.964,-110.8,0
3402,3528,25.048,-111.68,27.927,-110.91,0
3402,3529,25.048,-111.68,27.068,-109.45,0
3402,3588,25.048,-111.68,27.482,-109.94,0
3408,3528,27.964,-110.8,27.927,-110.91,0
3408,3529,27.964,-110.8,27.068,-109.45,0
3408,3588,27.964,-110.8,27.482,-109.94,0
3528,3529,27.927,-110.91,27.068,-109.45,0
3528,3588,27.927,-110.91,27.482,-109.94,0
3529,3588,27.068,-109.45,27.482,-109.94,0
