1434,2132,19.245,-98.437,19.299,-98.401,0
1434,2137,19.245,-98.437,19.175,-98.344,0
1434,2162,19.245,-98.437,19.427,-98.119,0
1434,2163,19.245,-98.437,19.341,-98.214,0
1434,2178,19.245,-98.437,19.234,-98.501,0
1434,2181,19.245,-98.437,19.26,-98.452,0
1434,2212,19.245,-98.437,19.415,-98.09,0
1434,2213,19.245,-98.437,19.204,-97.912,0
1434,2255,19.245,-98.437,19.332,-98.365,0
1434,2259,19.245,-98.437,18.967,-98.151,0
1434,2278,19.245,-98.437,18.901,-98.522,0
1434,2283,19.245,-98.437,19.1,-98.163,0
1434,2289,19.245,-98.437,19.24,-98.25,0
1434,2300,19.245,-98.437,19.251,-97.897,0
1434,2321,19.245,-98.437,19.151,-98.304,0
1434,2330,19.245,-98.437,19.3,-98.339,0
1434,2346,19.245,-98.437,19.288,-97.917,0
1434,2358,19.245,-98.437,19.052,-98.343,0
1434,2363,19.245,-98.437,19.326,-98.267,0
1434,2392,19.245,-98.437,19.104,-98.459,0
1434,2401,19.245,-98.437,19.387,-98.149,0
1434,2432,19.245,-98.437,19.311,-98.272,0
1434,2435,19.245,-98.437,19.421,-98.164,0
1434,2445,19.245,-98.437,19.207,-98.465,0
1434,2499,19.245,-98.437,19.306,-98.236,0
1434,2507,19.245,-98.437,19.193,-98.214,0
1434,2532,19.245,-98.437,19.117,-97.986,0
1434,2541,19.245,-98.437,19.264,-98.373,0
1434,2565,19.245,-98.437,18.9,-98.252,0
1434,2569,19.245,-98.437,19.306,-98.478,0
1434,2595,19.245,-98.437,19.156,-98.111,0
1434,2634,19.245,-98.437,19.102,-98.13,0
1434,2643,19.245,-98.437,19.356,-98.167,0
1434,2691,19.245,-98.437,19.183,-98.182,0
1434,2706,19.245,-98.437,19.263,-98.167,0
1434,2734,19.245,-98.437,19.388,-98.113,0
1434,2741,19.245,-98.437,19.408,-98.046,0
1434,2813,19.245,-98.437,19.323,-98.498,0
1434,2827,19.245,-98.437,19.168,-98.31,0
1434,2839,19.245,-98.437,19.051,-98.426,0
1434,2847,19.245,-98.437,19.129,-98.279,0
1434,2848,19.245,-98.437,19.15,-98.204,0
1434,2874,19.245,-98.437,19.497,-98.538,0
1434,2881,19.245,-98.437,19.172,-98.243,0
1434,2892,19.245,-98.437,19.117,-98.361,0
1434,2926,19.245,-98.437,19.145,-98.237,0
1434,2941,19.245,-98.437,19.283,-98.238,0
1434,2957,19.245,-98.437,19.09,-98.102,0
1434,3006,19.245,-98.437,19.317,-98.237,0
1434,3012,19.245,-98.437,19.623,-98.119,0
1434,3013,19.245,-98.437,19.121,-98.307,0
1434,3014,19.245,-98.437,19.152,-98.1,0
1434,3029,19.245,-98.437,19.449,-98.099,0
1434,3061,19.245,-98.437,19.289,-98.472,0
1434,3068,19.245,-98.437,19.211,-98.379,0
1434,3073,19.245,-98.437,19.241,-98.192,0
1434,3097,19.245,-98.437,19.28,-98.188,0
1434,3105,19.245,-98.437,19.041,-98.116,0
1434,3115,19.245,-98.437,19.076,-98.277,0
1434,3199,19.245,-98.437,19.312,-98.222,0
1434,3215,19.245,-98.437,19.165,-98.214,0
1434,3255,19.245,-98.437,19.098,-98.273,0
1434,3267,19.245,-98.437,19.159,-98.408,0
1434,3294,19.245,-98.437,19.257,-98.408,0
1434,3299,19.245,-98.437,19.326,-98.167,0
1434,3301,19.245,-98.437,19.108,-98.25,0
1434,3389,19.245,-98.437,19.204,-98.246,0
1434,3396,19.245,-98.437,19.037,-98.311,0
1434,3427,19.245,-98.437,19.313,-98.19,0
1434,3434,19.245,-98.437,19.413,-98.14,0
1434,3440,19.245,-98.437,19.32,-97.928,0
1434,3451,19.245,-98.437,19.01,-98.278,0
1434,3463,19.245,-98.437,19.127,-98.17,0
1434,3493,19.245,-98.437,19.288,-98.435,0
1434,3495,19.245,-98.437,19.049,-98.075,0
1434,3509,19.245,-98.437,18.904,-98.447,0
1434,3511,19.245,-98.437,19.076,-98.312,0
1434,3648,19.245,-98.437,19.04,-98.193,0
1457,1480,18.976,-98.163,19.373,-98.465,0
1457,1498,18.976,-98.163,19.409,-98.183,0
1457,1507,18.976,-98.163,19.234,-98.294,0
1457,1532,18.976,-98.163,19.246,-98.311,0
1457,1568,18.976,-98.163,18.997,-98.325,0
1457,1594,18.976,-98.163,19.024,-98.347,0
1457,1596,18.976,-98.163,19.292,-98.558,0
1457,1617,18.976,-98.163,19.039,-98.383,0
1457,1619,18.976,-98.163,19.264,-98.206,0
1457,1620,18.976,-98.163,19.319,-98.311,0
1457,1628,18.976,-98.163,19.214,-98.219,0
1457,1661,18.976,-98.163,19.257,-98.536,0
1457,1700,18.976,-98.163,19.316,-98.349,0
1457,1740,18.976,-98.163,19.495,-98.47,0
1457,1746,18.976,-98.163,19.374,-97.911,0
1457,1761,18.976,-98.163,19.242,-98.424,0
1457,1776,18.976,-98.163,19.361,-98.148,0
1457,1792,18.976,-98.163,18.977,-98.304,0
1457,1793,18.976,-98.163,19.039,-98.34,0
1457,1795,18.976,-98.163,19.447,-98.128,0
1457,1806,18.976,-98.163,19.469,-98.346,0
1457,1816,18.976,-98.163,19.294,-98.272,0
1457,1830,18.976,-98.163,19.478,-97.921,0
1457,1846,18.976,-98.163,19.224,-98.251,0
1457,1856,18.976,-98.163,19.277,-98.285,0
1457,1859,18.976,-98.163,18.972,-98.338,0
1457,1868,18.976,-98.163,19.292,-98.222,0
1457,1872,18.976,-98.163,19.468,-98.146,0
1457,1904,18.976,-98.163,18.976,-98.447,0
1457,1944,18.976,-98.163,19.329,-98.207,0
1457,1961,18.976,-98.163,19.41,-98.157,0
1457,1965,18.976,-98.163,19.337,-98.054,0
1457,2019,18.976,-98.163,19.389,-98.025,0
1457,2054,18.976,-98.163,19.587,-98.427,0
1457,2056,18.976,-98.163,19.069,-98.487,0
1457,2070,18.976,-98.163,19.109,-98.331,0
1457,2080,18.976,-98.163,19.353,-97.827,0
1457,2081,18.976,-98.163,19.378,-98.129,0
1457,2107,18.976,-98.163,19.139,-98.454,0
1457,2112,18.976,-98.163,19.433,-98.156,0
1457,2132,18.976,-98.163,19.299,-98.401,0
1457,2137,18.976,-98.163,19.175,-98.344,0
1457,2162,18.976,-98.163,19.427,-98.119,0
1457,2163,18.976,-98.163,19.341,-98.214,0
1457,2178,18.976,-98.163,19.234,-98.501,0
1457,2181,18.976,-98.163,19.26,-98.452,0
1457,2212,18.976,-98.163,19.415,-98.09,0
1457,2213,18.976,-98.163,19.204,-97.912,0
1457,2255,18.976,-98.163,19.332,-98.365,0
1457,2259,18.976,-98.163,18.967,-98.151,0
1457,2278,18.976,-98.163,18.901,-98.522,0
1457,2283,18.976,-98.163,19.1,-98.163,0
1457,2289,18.976,-98.163,19.24,-98.25,0
1457,2300,18.976,-98.163,19.251,-97.897,0
1457,2321,18.976,-98.163,19.151,-98.304,0
1457,2330,18.976,-98.163,19.3,-98.339,0
1457,2346,18.976,-98.163,19.288,-97.917,0
1457,2358,18.976,-98.163,19.052,-98.343,0
1457,2363,18.976,-98.163,19.326,-98.267,0
1457,2392,18.976,-98.163,19.104,-98.459,0
1457,2401,18.976,-98.163,19.387,-98.149,0
1457,2432,18.976,-98.163,19.311,-98.272,0
1457,2435,18.976,-98.163,19.421,-98.164,0
1457,2445,18.976,-98.163,19.207,-98.465,0
1457,2499,18.976,-98.163,19.306,-98.236,0
1457,2507,18.976,-98.163,19.193,-98.214,0
1457,2532,18.976,-98.163,19.117,-97.986,0
1457,2541,18.976,-98.163,19.264,-98.373,0
1457,2565,18.976,-98.163,18.9,-98.252,0
1457,2569,18.976,-98.163,19.306,-98.478,0
1457,2595,18.976,-98.163,19.156,-98.111,0
1457,2634,18.976,-98.163,19.102,-98.13,0
1457,2643,18.976,-98.163,19.356,-98.167,0
1457,2691,18.976,-98.163,19.183,-98.182,0
1457,2706,18.976,-98.163,19.263,-98.167,0
1457,2734,18.976,-98.163,19.388,-98.113,0
1457,2741,18.976,-98.163,19.408,-98.046,0
1457,2813,18.976,-98.163,19.323,-98.498,0
1457,2827,18.976,-98.163,19.168,-98.31,0
1457,2839,18.976,-98.163,19.051,-98.426,0
1457,2847,18.976,-98.163,19.129,-98.279,0
1457,2848,18.976,-98.163,19.15,-98.204,0
1457,2874,18.976,-98.163,19.497,-98.538,0
1457,2881,18.976,-98.163,19.172,-98.243,0
1457,2892,18.976,-98.163,19.117,-98.361,0
1457,2926,18.976,-98.163,19.145,-98.237,0
1457,2941,18.976,-98.163,19.283,-98.238,0
1457,2957,18.976,-98.163,19.09,-98.102,0
1457,3006,18.976,-98.163,19.317,-98.237,0
1457,3012,18.976,-98.163,19.623,-98.119,0
1457,3013,18.976,-98.163,19.121,-98.307,0
1457,3014,18.976,-98.163,19.152,-98.1,0
1457,3029,18.976,-98.163,19.449,-98.099,0
1457,3061,18.976,-98.163,19.289,-98.472,0
1457,3068,18.976,-98.163,19.211,-98.379,0
1457,3073,18.976,-98.163,19.241,-98.192,0
1457,3097,18.976,-98.163,19.28,-98.188,0
1457,3105,18.976,-98.163,19.041,-98.116,0
1457,3115,18.976,-98.163,19.076,-98.277,0
1457,3199,18.976,-98.163,19.312,-98.222,0
1457,3215,18.976,-98.163,19.165,-98.214,0
1457,3255,18.976,-98.163,19.098,-98.273,0
1457,3267,18.976,-98.163,19.159,-98.408,0
1457,3294,18.976,-98.163,19.257,-98.408,0
1457,3299,18.976,-98.163,19.326,-98.167,0
1457,3301,18.976,-98.163,19.108,-98.25,0
1457,3389,18.976,-98.163,19.204,-98.246,0
1457,3396,18.976,-98.163,19.037,-98.311,0
1457,3427,18.976,-98.163,19.313,-98.19,0
1457,3434,18.976,-98.163,19.413,-98.14,0
1457,3440,18.976,-98.163,19.32,-97.928,0
1457,3451,18.976,-98.163,19.01,-98.278,0
1457,3463,18.976,-98.163,19.127,-98.17,0
1457,3493,18.976,-98.163,19.288,-98.435,0
1457,3495,18.976,-98.163,19.049,-98.075,0
1457,3509,18.976,-98.163,18.904,-98.447,0
1457,3511,18.976,-98.163,19.076,-98.312,0
1457,3648,18.976,-98.163,19.04,-98.193,0
1480,1498,19.373,-98.465,19.409,-98.183,0
1480,1507,19.373,-98.465,19.234,-98.294,0
1480,1532,19.373,-98.465,19.246,-98.311,0
1480,1568,19.373,-98.465,18.997,-98.325,0
1480,1594,19.373,-98.465,19.024,-98.347,0
1480,1596,19.373,-98.465,19.292,-98.558,0
1480,1617,19.373,-98.465,19.039,-98.383,0
1480,1619,19.373,-98.465,19.264,-98.206,0
1480,1620,19.373,-98.465,19.319,-98.311,0
1480,1628,19.373,-98.465,19.214,-98.219,0
1480,1661,19.373,-98.465,19.257,-98.536,0
1480,1700,19.373,-98.465,19.316,-98.349,0
1480,1740,19.373,-98.465,19.495,-98.47,0
1480,1746,19.373,-98.465,19.374,-97.911,0
1480,1761,19.373,-98.465,19.242,-98.424,0
1480,1776,19.373,-98.465,19.361,-98.148,0
1480,1792,19.373,-98.465,18.977,-98.304,0
1480,1793,19.373,-98.465,19.039,-98.34,0
1480,1795,19.373,-98.465,19.447,-98.128,0
1480,1806,19.373,-98.465,19.469,-98.346,0
1480,1816,19.373,-98.465,19.294,-98.272,0
1480,1830,19.373,-98.465,19.478,-97.921,0
1480,1846,19.373,-98.465,19.224,-98.251,0
1480,1856,19.373,-98.465,19.277,-98.285,0
1480,1859,19.373,-98.465,18.972,-98.338,0
1480,1868,19.373,-98.465,19.292,-98.222,0
1480,1872,19.373,-98.465,19.468,-98.146,0
1480,1904,19.373,-98.465,18.976,-98.447,0
1480,1944,19.373,-98.465,19.329,-98.207,0
1480,1961,19.373,-98.465,19.41,-98.157,0
1480,1965,19.373,-98.465,19.337,-98.054,0
1480,2019,19.373,-98.465,19.389,-98.025,0
1480,2054,19.373,-98.465,19.587,-98.427,0
1480,2056,19.373,-98.465,19.069,-98.487,0
1480,2070,19.373,-98.465,19.109,-98.331,0
1480,2080,19.373,-98.465,19.353,-97.827,0
1480,2081,19.373,-98.465,19.378,-98.129,0
1480,2107,19.373,-98.465,19.139,-98.454,0
1480,2112,19.373,-98.465,19.433,-98.156,0
1480,2132,19.373,-98.465,19.299,-98.401,0
1480,2137,19.373,-98.465,19.175,-98.344,0
1480,2162,19.373,-98.465,19.427,-98.119,0
1480,2163,19.373,-98.465,19.341,-98.214,0
1480,2178,19.373,-98.465,19.234,-98.501,0
1480,2181,19.373,-98.465,19.26,-98.452,0
1480,2212,19.373,-98.465,19.415,-98.09,0
1480,2213,19.373,-98.465,19.204,-97.912,0
1480,2255,19.373,-98.465,19.332,-98.365,0
1480,2259,19.373,-98.465,18.967,-98.151,0
1480,2278,19.373,-98.465,18.901,-98.522,0
1480,2283,19.373,-98.465,19.1,-98.163,0
1480,2289,19.373,-98.465,19.24,-98.25,0
1480,2300,19.373,-98.465,19.251,-97.897,0
1480,2321,19.373,-98.465,19.151,-98.304,0
1480,2330,19.373,-98.465,19.3,-98.339,0
1480,2346,19.373,-98.465,19.288,-97.917,0
1480,2358,19.373,-98.465,19.052,-98.343,0
1480,2363,19.373,-98.465,19.326,-98.267,0
1480,2392,19.373,-98.465,19.104,-98.459,0
1480,2401,19.373,-98.465,19.387,-98.149,0
1480,2432,19.373,-98.465,19.311,-98.272,0
1480,2435,19.373,-98.465,19.421,-98.164,0
1480,2445,19.373,-98.465,19.207,-98.465,0
1480,2499,19.373,-98.465,19.306,-98.236,0
1480,2507,19.373,-98.465,19.193,-98.214,0
1480,2532,19.373,-98.465,19.117,-97.986,0
1480,2541,19.373,-98.465,19.264,-98.373,0
1480,2565,19.373,-98.465,18.9,-98.252,0
1480,2569,19.373,-98.465,19.306,-98.478,0
1480,2595,19.373,-98.465,19.156,-98.111,0
1480,2634,19.373,-98.465,19.102,-98.13,0
1480,2643,19.373,-98.465,19.356,-98.167,0
1480,2691,19.373,-98.465,19.183,-98.182,0
1480,2706,19.373,-98.465,19.263,-98.167,0
1480,2734,19.373,-98.465,19.388,-98.113,0
1480,2741,19.373,-98.465,19.408,-98.046,0
1480,2813,19.373,-98.465,19.323,-98.498,0
1480,2827,19.373,-98.465,19.168,-98.31,0
1480,2839,19.373,-98.465,19.051,-98.426,0
1480,2847,19.373,-98.465,19.129,-98.279,0
1480,2848,19.373,-98.465,19.15,-98.204,0
1480,2874,19.373,-98.465,19.497,-98.538,0
1480,2881,19.373,-98.465,19.172,-98.243,0
1480,2892,19.373,-98.465,19.117,-98.361,0
1480,2926,19.373,-98.465,19.145,-98.237,0
1480,2941,19.373,-98.465,19.283,-98.238,0
1480,2957,19.373,-98.465,19.09,-98.102,0
1480,3006,19.373,-98.465,19.317,-98.237,0
1480,3012,19.373,-98.465,19.623,-98.119,0
1480,3013,19.373,-98.465,19.121,-98.307,0
1480,3014,19.373,-98.465,19.152,-98.1,0
1480,3029,19.373,-98.465,19.449,-98.099,0
1480,3061,19.373,-98.465,19.289,-98.472,0
1480,3068,19.373,-98.465,19.211,-98.379,0
1480,3073,19.373,-98.465,19.241,-98.192,0
1480,3097,19.373,-98.465,19.28,-98.188,0
1480,3105,19.373,-98.465,19.041,-98.116,0
1480,3115,19.373,-98.465,19.076,-98.277,0
1480,3199,19.373,-98.465,19.312,-98.222,0
1480,3215,19.373,-98.465,19.165,-98.214,0
1480,3255,19.373,-98.465,19.098,-98.273,0
1480,3267,19.373,-98.465,19.159,-98.408,0
1480,3294,19.373,-98.465,19.257,-98.408,0
1480,3299,19.373,-98.465,19.326,-98.167,0
1480,3301,19.373,-98.465,19.108,-98.25,0
1480,3389,19.373,-98.465,19.204,-98.246,0
1480,3396,19.373,-98.465,19.037,-98.311,0
1480,3427,19.373,-98.465,19.313,-98.19,0
1480,3434,19.373,-98.465,19.413,-98.14,0
1480,3440,19.373,-98.465,19.32,-97.928,0
1480,3451,19.373,-98.465,19.01,-98.278,0
1480,3463,19.373,-98.465,19.127,-98.17,0
1480,3493,19.373,-98.465,19.288,-98.435,0
1480,3495,19.373,-98.465,19.049,-98.075,0
1480,3509,19.373,-98.465,18.904,-98.447,0
1480,3511,19.373,-98.465,19.076,-98.312,0
1480,3648,19.373,-98.465,19.04,-98.193,0
1498,1507,19.409,-98.183,19.234,-98.294,0
1498,1532,19.409,-98.183,19.246,-98.311,0
1498,1568,19.409,-98.183,18.997,-98.325,0
1498,1594,19.409,-98.183,19.024,-98.347,0
1498,1596,19.409,-98.183,19.292,-98.558,0
1498,1617,19.409,-98.183,19.039,-98.383,0
1498,1619,19.409,-98.183,19.264,-98.206,0
1498,1620,19.409,-98.183,19.319,-98.311,0
1498,1628,19.409,-98.183,19.214,-98.219,0
1498,1661,19.409,-98.183,19.257,-98.536,0
1498,1700,19.409,-98.183,19.316,-98.349,0
1498,1740,19.409,-98.183,19.495,-98.47,0
1498,1746,19.409,-98.183,19.374,-97.911,0
1498,1761,19.409,-98.183,19.242,-98.424,0
1498,1776,19.409,-98.183,19.361,-98.148,0
1498,1792,19.409,-98.183,18.977,-98.304,0
1498,1793,19.409,-98.183,19.039,-98.34,0
1498,1795,19.409,-98.183,19.447,-98.128,0
1498,1806,19.409,-98.183,19.469,-98.346,0
1498,1816,19.409,-98.183,19.294,-98.272,0
1498,1830,19.409,-98.183,19.478,-97.921,0
1498,1846,19.409,-98.183,19.224,-98.251,0
1498,1856,19.409,-98.183,19.277,-98.285,0
1498,1859,19.409,-98.183,18.972,-98.338,0
1498,1868,19.409,-98.183,19.292,-98.222,0
1498,1872,19.409,-98.183,19.468,-98.146,0
1498,1904,19.409,-98.183,18.976,-98.447,0
1498,1944,19.409,-98.183,19.329,-98.207,0
1498,1961,19.409,-98.183,19.41,-98.157,0
1498,1965,19.409,-98.183,19.337,-98.054,0
1498,2019,19.409,-98.183,19.389,-98.025,0
1498,2054,19.409,-98.183,19.587,-98.427,0
1498,2056,19.409,-98.183,19.069,-98.487,0
1498,2070,19.409,-98.183,19.109,-98.331,0
1498,2080,19.409,-98.183,19.353,-97.827,0
1498,2081,19.409,-98.183,19.378,-98.129,0
1498,2107,19.409,-98.183,19.139,-98.454,0
1498,2112,19.409,-98.183,19.433,-98.156,0
1498,2132,19.409,-98.183,19.299,-98.401,0
1498,2137,19.409,-98.183,19.175,-98.344,0
1498,2162,19.409,-98.183,19.427,-98.119,0
1498,2163,19.409,-98.183,19.341,-98.214,0
1498,2178,19.409,-98.183,19.234,-98.501,0
1498,2181,19.409,-98.183,19.26,-98.452,0
1498,2212,19.409,-98.183,19.415,-98.09,0
1498,2213,19.409,-98.183,19.204,-97.912,0
1498,2255,19.409,-98.183,19.332,-98.365,0
1498,2259,19.409,-98.183,18.967,-98.151,0
1498,2278,19.409,-98.183,18.901,-98.522,0
1498,2283,19.409,-98.183,19.1,-98.163,0
1498,2289,19.409,-98.183,19.24,-98.25,0
1498,2300,19.409,-98.183,19.251,-97.897,0
1498,2321,19.409,-98.183,19.151,-98.304,0
1498,2330,19.409,-98.183,19.3,-98.339,0
1498,2346,19.409,-98.183,19.288,-97.917,0
1498,2358,19.409,-98.183,19.052,-98.343,0
1498,2363,19.409,-98.183,19.326,-98.267,0
1498,2392,19.409,-98.183,19.104,-98.459,0
1498,2401,19.409,-98.183,19.387,-98.149,0
1498,2432,19.409,-98.183,19.311,-98.272,0
1498,2435,19.409,-98.183,19.421,-98.164,0
1498,2445,19.409,-98.183,19.207,-98.465,0
1498,2499,19.409,-98.183,19.306,-98.236,0
1498,2507,19.409,-98.183,19.193,-98.214,0
1498,2532,19.409,-98.183,19.117,-97.986,0
1498,2541,19.409,-98.183,19.264,-98.373,0
1498,2565,19.409,-98.183,18.9,-98.252,0
1498,2569,19.409,-98.183,19.306,-98.478,0
1498,2595,19.409,-98.183,19.156,-98.111,0
1498,2634,19.409,-98.183,19.102,-98.13,0
1498,2643,19.409,-98.183,19.356,-98.167,0
1498,2691,19.409,-98.183,19.183,-98.182,0
1498,2706,19.409,-98.183,19.263,-98.167,0
1498,2734,19.409,-98.183,19.388,-98.113,0
1498,2741,19.409,-98.183,19.408,-98.046,0
1498,2813,19.409,-98.183,19.323,-98.498,0
1498,2827,19.409,-98.183,19.168,-98.31,0
1498,2839,19.409,-98.183,19.051,-98.426,0
1498,2847,19.409,-98.183,19.129,-98.279,0
1498,2848,19.409,-98.183,19.15,-98.204,0
1498,2874,19.409,-98.183,19.497,-98.538,0
1498,2881,19.409,-98.183,19.172,-98.243,0
1498,2892,19.409,-98.183,19.117,-98.361,0
1498,2926,19.409,-98.183,19.145,-98.237,0
1498,2941,19.409,-98.183,19.283,-98.238,0
1498,2957,19.409,-98.183,19.09,-98.102,0
1498,3006,19.409,-98.183,19.317,-98.237,0
1498,3012,19.409,-98.183,19.623,-98.119,0
1498,3013,19.409,-98.183,19.121,-98.307,0
1498,3014,19.409,-98.183,19.152,-98.1,0
1498,3029,19.409,-98.183,19.449,-98.099,0
1498,3061,19.409,-98.183,19.289,-98.472,0
1498,3068,19.409,-98.183,19.211,-98.379,0
1498,3073,19.409,-98.183,19.241,-98.192,0
1498,3097,19.409,-98.183,19.28,-98.188,0
1498,3105,19.409,-98.183,19.041,-98.116,0
1498,3115,19.409,-98.183,19.076,-98.277,0
1498,3199,19.409,-98.183,19.312,-98.222,0
1498,3215,19.409,-98.183,19.165,-98.214,0
1498,3255,19.409,-98.183,19.098,-98.273,0
1498,3267,19.409,-98.183,19.159,-98.408,0
1498,3294,19.409,-98.183,19.257,-98.408,0
1498,3299,19.409,-98.183,19.326,-98.167,0
1498,3301,19.409,-98.183,19.108,-98.25,0
1498,3389,19.409,-98.183,19.204,-98.246,0
1498,3396,19.409,-98.183,19.037,-98.311,0
1498,3427,19.409,-98.183,19.313,-98.19,0
1498,3434,19.409,-98.183,19.413,-98.14,0
1498,3440,19.409,-98.183,19.32,-97.928,0
1498,3451,19.409,-98.183,19.01,-98.278,0
1498,3463,19.409,-98.183,19.127,-98.17,0
1498,3493,19.409,-98.183,19.288,-98.435,0
1498,3495,19.409,-98.183,19.049,-98.075,0
1498,3509,19.409,-98.183,18.904,-98.447,0
1498,3511,19.409,-98.183,19.076,-98.312,0
1498,3648,19.409,-98.183,19.04,-98.193,0
1507,1532,19.234,-98.294,19.246,-98.311,0
1507,1568,19.234,-98.294,18.997,-98.325,0
1507,1594,19.234,-98.294,19.024,-98.347,0
1507,1596,19.234,-98.294,19.292,-98.558,0
1507,1617,19.234,-98.294,19.039,-98.383,0
1507,1619,19.234,-98.294,19.264,-98.206,0
1507,1620,19.234,-98.294,19.319,-98.311,0
1507,1628,19.234,-98.294,19.214,-98.219,0
1507,1661,19.234,-98.294,19.257,-98.536,0
1507,1700,19.234,-98.294,19.316,-98.349,0
1507,1740,19.234,-98.294,19.495,-98.47,0
1507,1746,19.234,-98.294,19.374,-97.911,0
1507,1761,19.234,-98.294,19.242,-98.424,0
1507,1776,19.234,-98.294,19.361,-98.148,0
1507,1792,19.234,-98.294,18.977,-98.304,0
1507,1793,19.234,-98.294,19.039,-98.34,0
1507,1795,19.234,-98.294,19.447,-98.128,0
1507,1806,19.234,-98.294,19.469,-98.346,0
1507,1816,19.234,-98.294,19.294,-98.272,0
1507,1830,19.234,-98.294,19.478,-97.921,0
1507,1846,19.234,-98.294,19.224,-98.251,0
1507,1856,19.234,-98.294,19.277,-98.285,0
1507,1859,19.234,-98.294,18.972,-98.338,0
1507,1868,19.234,-98.294,19.292,-98.222,0
1507,1872,19.234,-98.294,19.468,-98.146,0
1507,1904,19.234,-98.294,18.976,-98.447,0
1507,1944,19.234,-98.294,19.329,-98.207,0
1507,1961,19.234,-98.294,19.41,-98.157,0
1507,1965,19.234,-98.294,19.337,-98.054,0
1507,2019,19.234,-98.294,19.389,-98.025,0
1507,2054,19.234,-98.294,19.587,-98.427,0
1507,2056,19.234,-98.294,19.069,-98.487,0
1507,2070,19.234,-98.294,19.109,-98.331,0
1507,2080,19.234,-98.294,19.353,-97.827,0
1507,2081,19.234,-98.294,19.378,-98.129,0
1507,2107,19.234,-98.294,19.139,-98.454,0
1507,2112,19.234,-98.294,19.433,-98.156,0
1507,2132,19.234,-98.294,19.299,-98.401,0
1507,2137,19.234,-98.294,19.175,-98.344,0
1507,2162,19.234,-98.294,19.427,-98.119,0
1507,2163,19.234,-98.294,19.341,-98.214,0
1507,2178,19.234,-98.294,19.234,-98.501,0
1507,2181,19.234,-98.294,19.26,-98.452,0
1507,2212,19.234,-98.294,19.415,-98.09,0
1507,2213,19.234,-98.294,19.204,-97.912,0
1507,2255,19.234,-98.294,19.332,-98.365,0
1507,2259,19.234,-98.294,18.967,-98.151,0
1507,2278,19.234,-98.294,18.901,-98.522,0
1507,2283,19.234,-98.294,19.1,-98.163,0
1507,2289,19.234,-98.294,19.24,-98.25,0
1507,2300,19.234,-98.294,19.251,-97.897,0
1507,2321,19.234,-98.294,19.151,-98.304,0
1507,2330,19.234,-98.294,19.3,-98.339,0
1507,2346,19.234,-98.294,19.288,-97.917,0
1507,2358,19.234,-98.294,19.052,-98.343,0
1507,2363,19.234,-98.294,19.326,-98.267,0
1507,2392,19.234,-98.294,19.104,-98.459,0
1507,2401,19.234,-98.294,19.387,-98.149,0
1507,2432,19.234,-98.294,19.311,-98.272,0
1507,2435,19.234,-98.294,19.421,-98.164,0
1507,2445,19.234,-98.294,19.207,-98.465,0
1507,2499,19.234,-98.294,19.306,-98.236,0
1507,2507,19.234,-98.294,19.193,-98.214,0
1507,2532,19.234,-98.294,19.117,-97.986,0
1507,2541,19.234,-98.294,19.264,-98.373,0
1507,2565,19.234,-98.294,18.9,-98.252,0
1507,2569,19.234,-98.294,19.306,-98.478,0
1507,2595,19.234,-98.294,19.156,-98.111,0
1507,2634,19.234,-98.294,19.102,-98.13,0
1507,2643,19.234,-98.294,19.356,-98.167,0
1507,2691,19.234,-98.294,19.183,-98.182,0
1507,2706,19.234,-98.294,19.263,-98.167,0
1507,2734,19.234,-98.294,19.388,-98.113,0
1507,2741,19.234,-98.294,19.408,-98.046,0
1507,2813,19.234,-98.294,19.323,-98.498,0
1507,2827,19.234,-98.294,19.168,-98.31,0
1507,2839,19.234,-98.294,19.051,-98.426,0
1507,2847,19.234,-98.294,19.129,-98.279,0
1507,2848,19.234,-98.294,19.15,-98.204,0
1507,2874,19.234,-98.294,19.497,-98.538,0
1507,2881,19.234,-98.294,19.172,-98.243,0
1507,2892,19.234,-98.294,19.117,-98.361,0
1507,2926,19.234,-98.294,19.145,-98.237,0
1507,2941,19.234,-98.294,19.283,-98.238,0
1507,2957,19.234,-98.294,19.09,-98.102,0
1507,3006,19.234,-98.294,19.317,-98.237,0
1507,3012,19.234,-98.294,19.623,-98.119,0
1507,3013,19.234,-98.294,19.121,-98.307,0
1507,3014,19.234,-98.294,19.152,-98.1,0
1507,3029,19.234,-98.294,19.449,-98.099,0
1507,3061,19.234,-98.294,19.289,-98.472,0
1507,3068,19.234,-98.294,19.211,-98.379,0
1507,3073,19.234,-98.294,19.241,-98.192,0
1507,3097,19.234,-98.294,19.28,-98.188,0
1507,3105,19.234,-98.294,19.041,-98.116,0
1507,3115,19.234,-98.294,19.076,-98.277,0
1507,3199,19.234,-98.294,19.312,-98.222,0
1507,3215,19.234,-98.294,19.165,-98.214,0
1507,3255,19.234,-98.294,19.098,-98.273,0
1507,3267,19.234,-98.294,19.159,-98.408,0
1507,3294,19.234,-98.294,19.257,-98.408,0
1507,3299,19.234,-98.294,19.326,-98.167,0
1507,3301,19.234,-98.294,19.108,-98.25,0
1507,3389,19.234,-98.294,19.204,-98.246,0
1507,3396,19.234,-98.294,19.037,-98.311,0
1507,3427,19.234,-98.294,19.313,-98.19,0
1507,3434,19.234,-98.294,19.413,-98.14,0
1507,3440,19.234,-98.294,19.32,-97.928,0
1507,3451,19.234,-98.294,19.01,-98.278,0
