2165,898,1705,16.785,-92.689,16.735,-92.781,27.775
2166,898,1706,16.785,-92.689,16.703,-93.103,94.92
2167,898,1709,16.785,-92.689,16.538,-92.896,113.503
2168,898,1715,16.785,-92.689,16.523,-92.438,48.363
2169,898,1716,16.785,-92.689,17.227,-93.162,144.321
2170,898,1717,16.785,-92.689,16.429,-93.443,167.459
2171,898,1733,16.785,-92.689,16.613,-92.717,68.053
2172,898,1785,16.785,-92.689,16.244,-92.35,89.172
2173,898,1877,16.785,-92.689,16.183,-92.194,112.982
2174,898,1894,16.785,-92.689,17.061,-92.721,63.866
2175,898,2027,16.785,-92.689,17.206,-92.931,83.942
2176,898,2114,16.785,-92.689,17.199,-93.011,99.731
2177,898,2159,16.785,-92.689,16.802,-92.9,69.463
2178,898,2226,16.785,-92.689,16.886,-92.372,65.006
2179,898,2262,16.785,-92.689,17.097,-93.21,142.292
2180,898,2287,16.785,-92.689,16.783,-92.345,59.972
2181,898,2295,16.785,-92.689,16.394,-93.292,148.034
2182,898,2320,16.785,-92.689,17.189,-93.606,180.185
2183,898,2338,16.785,-92.689,17.005,-92.471,53.69
2184,898,2365,16.785,-92.689,16.655,-92.261,63.589
2185,898,2387,16.785,-92.689,16.277,-92.451,87.5
2186,898,2441,16.785,-92.689,17.243,-93.017,109.617
2187,898,2472,16.785,-92.689,16.116,-92.694,213.087
2188,898,2505,16.785,-92.689,16.168,-93.075,162.051
2189,898,2523,16.785,-92.689,16.71,-93.12,95.06
2190,898,2617,16.785,-92.689,16.136,-93.166,172.865
2191,898,2653,16.785,-92.689,16.731,-92.039,107.591
2192,898,2686,16.785,-92.689,16.867,-93.207,109.56
2193,898,2710,16.785,-92.689,16.672,-93.65,163.473
2194,898,2725,16.785,-92.689,17.162,-92.895,76.301
2195,898,2791,16.785,-92.689,17.138,-92.71,79.826
2196,898,2795,16.785,-92.689,16.179,-93.265,173.308
2197,898,2797,16.785,-92.689,16.367,-92.996,134.605
2198,898,2888,16.785,-92.689,16.996,-92.897,51.42
2199,898,2969,16.785,-92.689,16.558,-92.808,81.741
2200,898,3046,16.785,-92.689,16.339,-92.56,79.197
2201,898,3072,16.785,-92.689,16.545,-92.477,42.976
2202,898,3089,16.785,-92.689,16.623,-93.1,107.252
2203,898,3143,16.785,-92.689,16.364,-92.369,70.532
2204,898,3174,16.785,-92.689,16.314,-91.984,118.528
2205,898,3306,16.785,-92.689,16.8,-93.267,109.86
2206,898,3369,16.785,-92.689,16.088,-93.757,236.856
2207,898,3383,16.785,-92.689,16.235,-93.256,162.648
2208,898,3392,16.785,-92.689,16.763,-93.375,121.688
2209,898,3407,16.785,-92.689,16.689,-93.724,170.525
2210,898,3420,16.785,-92.689,16.722,-93.018,76.368
2211,898,3516,16.785,-92.689,16.228,-92.13,100.259
2212,898,3554,16.785,-92.689,16.732,-92.642,10.595
2213,898,3618,16.785,-92.689,16.746,-93.133,92.433
2214,915,980,16.967,-93.108,16.473,-92.407,146.93
2215,915,1021,16.967,-93.108,16.394,-92.697,112.718
2216,915,1090,16.967,-93.108,16.426,-93.322,114.041
2217,915,1100,16.967,-93.108,16.457,-93.127,86.428
2218,915,1130,16.967,-93.108,17.294,-93.008,141.607
2219,915,1198,16.967,-93.108,16.849,-92.445,173.19
2220,915,1242,16.967,-93.108,16.708,-92.739,117.181
2221,915,1271,16.967,-93.108,16.573,-92.72,109.484
2222,915,1310,16.967,-93.108,16.759,-92.716,120.425
2223,915,1333,16.967,-93.108,16.294,-92.425,154.606
2224,915,1342,16.967,-93.108,16.857,-93.415,67.348
2225,915,1367,16.967,-93.108,17.373,-92.817,168.828
2226,915,1405,16.967,-93.108,16.889,-92.924,34.91
2227,915,1538,16.967,-93.108,16.439,-92.583,141.003
2228,915,1607,16.967,-93.108,15.886,-93.527,207.793
2229,915,1614,16.967,-93.108,17.067,-92.86,83.285
2230,915,1618,16.967,-93.108,16.907,-92.259,189.405
2231,915,1662,16.967,-93.108,17.138,-93.31,45.653
2232,915,1691,16.967,-93.108,16.544,-92.678,115.699
2233,915,1705,16.967,-93.108,16.735,-92.781,106.057
2234,915,1706,16.967,-93.108,16.703,-93.103,49.103
2235,915,1709,16.967,-93.108,16.538,-92.896,82.172
2236,915,1715,16.967,-93.108,16.523,-92.438,139.138
2237,915,1716,16.967,-93.108,17.227,-93.162,91.901
2238,915,1717,16.967,-93.108,16.429,-93.443,104.16
2239,915,1733,16.967,-93.108,16.613,-92.717,116.905
2240,915,1785,16.967,-93.108,16.244,-92.35,165.277
2241,915,1877,16.967,-93.108,16.183,-92.194,203.756
2242,915,1894,16.967,-93.108,17.061,-92.721,87.447
2243,915,2027,16.967,-93.108,17.206,-92.931,107.452
2244,915,2114,16.967,-93.108,17.199,-93.011,123.24
2245,915,2159,16.967,-93.108,16.802,-92.9,64.799
2246,915,2226,16.967,-93.108,16.886,-92.372,182.409
2247,915,2262,16.967,-93.108,17.097,-93.21,25.699
2248,915,2287,16.967,-93.108,16.783,-92.345,150.747
2249,915,2295,16.967,-93.108,16.394,-93.292,109.11
2250,915,2320,16.967,-93.108,17.189,-93.606,116.886
2251,915,2338,16.967,-93.108,17.005,-92.471,155.18
2252,915,2365,16.967,-93.108,16.655,-92.261,154.364
2253,915,2387,16.967,-93.108,16.277,-92.451,148.947
2254,915,2441,16.967,-93.108,17.243,-93.017,133.127
2255,915,2472,16.967,-93.108,16.116,-92.694,181.756
2256,915,2505,16.967,-93.108,16.168,-93.075,130.72
2257,915,2523,16.967,-93.108,16.71,-93.12,49.242
2258,915,2617,16.967,-93.108,16.136,-93.166,141.534
2259,915,2653,16.967,-93.108,16.731,-92.039,198.366
2260,915,2686,16.967,-93.108,16.867,-93.207,23.461
2261,915,2710,16.967,-93.108,16.672,-93.65,100.174
2262,915,2725,16.967,-93.108,17.162,-92.895,99.811
2263,915,2791,16.967,-93.108,17.138,-92.71,103.406
2264,915,2795,16.967,-93.108,16.179,-93.265,142.48
2265,915,2797,16.967,-93.108,16.367,-92.996,103.274
2266,915,2888,16.967,-93.108,16.996,-92.897,59.741
2267,915,2969,16.967,-93.108,16.558,-92.808,97.882
2268,915,3046,16.967,-93.108,16.339,-92.56,132.987
2269,915,3072,16.967,-93.108,16.545,-92.477,133.75
2270,915,3089,16.967,-93.108,16.623,-93.1,61.434
2271,915,3143,16.967,-93.108,16.364,-92.369,161.306
2272,915,3174,16.967,-93.108,16.314,-91.984,209.302
2273,915,3306,16.967,-93.108,16.8,-93.267,46.561
2274,915,3369,16.967,-93.108,16.088,-93.757,173.557
2275,915,3383,16.967,-93.108,16.235,-93.256,134.919
2276,915,3392,16.967,-93.108,16.763,-93.375,58.389
2277,915,3407,16.967,-93.108,16.689,-93.724,107.226
2278,915,3420,16.967,-93.108,16.722,-93.018,58.278
2279,915,3516,16.967,-93.108,16.228,-92.13,191.034
2280,915,3554,16.967,-93.108,16.732,-92.642,126.762
2281,915,3618,16.967,-93.108,16.746,-93.133,41.117
2282,980,1021,16.473,-92.407,16.394,-92.697,65.631
2283,980,1090,16.473,-92.407,16.426,-93.322,192.497
2284,980,1100,16.473,-92.407,16.457,-93.127,164.884
2285,980,1130,16.473,-92.407,17.294,-93.008,224.516
2286,980,1198,16.473,-92.407,16.849,-92.445,91.21
2287,980,1242,16.473,-92.407,16.708,-92.739,60.708
2288,980,1271,16.473,-92.407,16.573,-92.72,53.343
2289,980,1310,16.473,-92.407,16.759,-92.716,60.068
2290,980,1333,16.473,-92.407,16.294,-92.425,27.905
2291,980,1342,16.473,-92.407,16.857,-93.415,170.179
2292,980,1367,16.473,-92.407,17.373,-92.817,251.737
2293,980,1405,16.473,-92.407,16.889,-92.924,125.511
2294,980,1538,16.473,-92.407,16.439,-92.583,43.551
2295,980,1607,16.473,-92.407,15.886,-93.527,310.624
2296,980,1614,16.473,-92.407,17.067,-92.86,166.194
2297,980,1618,16.473,-92.407,16.907,-92.259,111.18
2298,980,1662,16.473,-92.407,17.138,-93.31,201.779
2299,980,1691,16.473,-92.407,16.544,-92.678,46.586
2300,980,1705,16.473,-92.407,16.735,-92.781,67.307
2301,980,1706,16.473,-92.407,16.703,-93.103,134.452
2302,980,1709,16.473,-92.407,16.538,-92.896,79.996
2303,980,1715,16.473,-92.407,16.523,-92.438,8.244
2304,980,1716,16.473,-92.407,17.227,-93.162,250.74
2305,980,1717,16.473,-92.407,16.429,-93.443,206.991
2306,980,1733,16.473,-92.407,16.613,-92.717,50.197
2307,980,1785,16.473,-92.407,16.244,-92.35,34.633
2308,980,1877,16.473,-92.407,16.183,-92.194,75.601
2309,980,1894,16.473,-92.407,17.061,-92.721,170.355
2310,980,2027,16.473,-92.407,17.206,-92.931,190.361
2311,980,2114,16.473,-92.407,17.199,-93.011,206.149
2312,980,2159,16.473,-92.407,16.802,-92.9,108.995
2313,980,2226,16.473,-92.407,16.886,-92.372,100.429
2314,980,2262,16.473,-92.407,17.097,-93.21,181.824
2315,980,2287,16.473,-92.407,16.783,-92.345,72.523
2316,980,2295,16.473,-92.407,16.394,-93.292,187.566
2317,980,2320,16.473,-92.407,17.189,-93.606,219.717
2318,980,2338,16.473,-92.407,17.005,-92.471,103.454
2319,980,2365,16.473,-92.407,16.655,-92.261,76.139
2320,980,2387,16.473,-92.407,16.277,-92.451,32.961
2321,980,2441,16.473,-92.407,17.243,-93.017,216.036
2322,980,2472,16.473,-92.407,16.116,-92.694,209.661
2323,980,2505,16.473,-92.407,16.168,-93.075,158.625
2324,980,2523,16.473,-92.407,16.71,-93.12,134.592
2325,980,2617,16.473,-92.407,16.136,-93.166,169.439
2326,980,2653,16.473,-92.407,16.731,-92.039,120.141
2327,980,2686,16.473,-92.407,16.867,-93.207,149.092
2328,980,2710,16.473,-92.407,16.672,-93.65,203.005
2329,980,2725,16.473,-92.407,17.162,-92.895,182.719
2330,980,2791,16.473,-92.407,17.138,-92.71,186.314
2331,980,2795,16.473,-92.407,16.179,-93.265,212.84
2332,980,2797,16.473,-92.407,16.367,-92.996,131.179
2333,980,2888,16.473,-92.407,16.996,-92.897,142.65
2334,980,2969,16.473,-92.407,16.558,-92.808,64.285
2335,980,3046,16.473,-92.407,16.339,-92.56,47.82
2336,980,3072,16.473,-92.407,16.545,-92.477,14.378
2337,980,3089,16.473,-92.407,16.623,-93.1,146.784
2338,980,3143,16.473,-92.407,16.364,-92.369,15.993
2339,980,3174,16.473,-92.407,16.314,-91.984,81.147
2340,980,3306,16.473,-92.407,16.8,-93.267,149.392
2341,980,3369,16.473,-92.407,16.088,-93.757,276.388
2342,980,3383,16.473,-92.407,16.235,-93.256,202.18
2343,980,3392,16.473,-92.407,16.763,-93.375,161.22
2344,980,3407,16.473,-92.407,16.689,-93.724,210.057
2345,980,3420,16.473,-92.407,16.722,-93.018,115.9
2346,980,3516,16.473,-92.407,16.228,-92.13,62.879
2347,980,3554,16.473,-92.407,16.732,-92.642,45.99
2348,980,3618,16.473,-92.407,16.746,-93.133,131.965
2349,1021,1090,16.394,-92.697,16.426,-93.322,125.386
2350,1021,1100,16.394,-92.697,16.457,-93.127,97.773
2351,1021,1130,16.394,-92.697,17.294,-93.008,239.442
2352,1021,1198,16.394,-92.697,16.849,-92.445,133.468
2353,1021,1242,16.394,-92.697,16.708,-92.739,92.035
2354,1021,1271,16.394,-92.697,16.573,-92.72,28.067
2355,1021,1310,16.394,-92.697,16.759,-92.716,95.279
2356,1021,1333,16.394,-92.697,16.294,-92.425,42.696
2357,1021,1342,16.394,-92.697,16.857,-93.415,127.96
2358,1021,1367,16.394,-92.697,17.373,-92.817,266.663
2359,1021,1405,16.394,-92.697,16.889,-92.924,140.437
2360,1021,1538,16.394,-92.697,16.439,-92.583,23.741
2361,1021,1607,16.394,-92.697,15.886,-93.527,268.405
2362,1021,1614,16.394,-92.697,17.067,-92.86,181.12
2363,1021,1618,16.394,-92.697,16.907,-92.259,153.438
2364,1021,1662,16.394,-92.697,17.138,-93.31,174.741
2365,1021,1691,16.394,-92.697,16.544,-92.678,31.907
2366,1021,1705,16.394,-92.697,16.735,-92.781,80.91
2367,1021,1706,16.394,-92.697,16.703,-93.103,92.233
2368,1021,1709,16.394,-92.697,16.538,-92.896,48.398
2369,1021,1715,16.394,-92.697,16.523,-92.438,70.036
2370,1021,1716,16.394,-92.697,17.227,-93.162,265.666
2371,1021,1717,16.394,-92.697,16.429,-93.443,164.772
2372,1021,1733,16.394,-92.697,16.613,-92.717,35.488
2373,1021,1785,16.394,-92.697,16.244,-92.35,53.367
2374,1021,1877,16.394,-92.697,16.183,-92.194,84.176
2375,1021,1894,16.394,-92.697,17.061,-92.721,185.281
2376,1021,2027,16.394,-92.697,17.206,-92.931,205.287
2377,1021,2114,16.394,-92.697,17.199,-93.011,221.075
2378,1021,2159,16.394,-92.697,16.802,-92.9,123.921
2379,1021,2226,16.394,-92.697,16.886,-92.372,142.687
2380,1021,2262,16.394,-92.697,17.097,-93.21,154.786
2381,1021,2287,16.394,-92.697,16.783,-92.345,114.781
2382,1021,2295,16.394,-92.697,16.394,-93.292,120.455
2383,1021,2320,16.394,-92.697,17.189,-93.606,177.498
2384,1021,2338,16.394,-92.697,17.005,-92.471,145.712
2385,1021,2365,16.394,-92.697,16.655,-92.261,118.397
2386,1021,2387,16.394,-92.697,16.277,-92.451,37.037
2387,1021,2441,16.394,-92.697,17.243,-93.017,230.962
2388,1021,2472,16.394,-92.697,16.116,-92.694,178.063
2389,1021,2505,16.394,-92.697,16.168,-93.075,127.027
2390,1021,2523,16.394,-92.697,16.71,-93.12,92.373
2391,1021,2617,16.394,-92.697,16.136,-93.166,137.841
2392,1021,2653,16.394,-92.697,16.731,-92.039,162.399
2393,1021,2686,16.394,-92.697,16.867,-93.207,106.873
2394,1021,2710,16.394,-92.697,16.672,-93.65,160.786
2395,1021,2725,16.394,-92.697,17.162,-92.895,197.645
2396,1021,2791,16.394,-92.697,17.138,-92.71,201.24
2397,1021,2795,16.394,-92.697,16.179,-93.265,151.96
2398,1021,2797,16.394,-92.697,16.367,-92.996,99.581
2399,1021,2888,16.394,-92.697,16.996,-92.897,157.576
2400,1021,2969,16.394,-92.697,16.558,-92.808,32.686
2401,1021,3046,16.394,-92.697,16.339,-92.56,21.077
2402,1021,3072,16.394,-92.697,16.545,-92.477,64.649
2403,1021,3089,16.394,-92.697,16.623,-93.1,83.678
2404,1021,3143,16.394,-92.697,16.364,-92.369,52.607
2405,1021,3174,16.394,-92.697,16.314,-91.984,118.054
2406,1021,3306,16.394,-92.697,16.8,-93.267,107.173
2407,1021,3369,16.394,-92.697,16.088,-93.757,234.169
2408,1021,3383,16.394,-92.697,16.235,-93.256,135.069
2409,1021,3392,16.394,-92.697,16.763,-93.375,119.001
2410,1021,3407,16.394,-92.697,16.689,-93.724,167.838
2411,1021,3420,16.394,-92.697,16.722,-93.018,73.681
2412,1021,3516,16.394,-92.697,16.228,-92.13,89.864
2413,1021,3554,16.394,-92.697,16.732,-92.642,88.248
2414,1021,3618,16.394,-92.697,16.746,-93.133,89.746
2415,1090,1100,16.426,-93.322,16.457,-93.127,38.443
2416,1090,1130,16.426,-93.322,17.294,-93.008,263.352
2417,1090,1198,16.426,-93.322,16.849,-92.445,203.961
2418,1090,1242,16.426,-93.322,16.708,-92.739,147.952
2419,1090,1271,16.426,-93.322,16.573,-92.72,115.372
2420,1090,1310,16.426,-93.322,16.759,-92.716,151.196
2421,1090,1333,16.426,-93.322,16.294,-92.425,159.984
2422,1090,1342,16.426,-93.322,16.857,-93.415,92.04
2423,1090,1367,16.426,-93.322,17.373,-92.817,290.573
2424,1090,1405,16.426,-93.322,16.889,-92.924,164.347
2425,1090,1538,16.426,-93.322,16.439,-92.583,146.892
2426,1090,1607,16.426,-93.322,15.886,-93.527,170.671
2427,1090,1614,16.426,-93.322,17.067,-92.86,205.03
2428,1090,1618,16.426,-93.322,16.907,-92.259,220.175
2429,1090,1662,16.426,-93.322,17.138,-93.31,192.189
2430,1090,1691,16.426,-93.322,16.544,-92.678,121.588
2431,1090,1705,16.426,-93.322,16.735,-92.781,136.828
2432,1090,1706,16.426,-93.322,16.703,-93.103,76.605
2433,1090,1709,16.426,-93.322,16.538,-92.896,87.55
2434,1090,1715,16.426,-93.322,16.523,-92.438,169.908
2435,1090,1716,16.426,-93.322,17.227,-93.162,289.576
2436,1090,1717,16.426,-93.322,16.429,-93.443,37.343
2437,1090,1733,16.426,-93.322,16.613,-92.717,122.793
2438,1090,1785,16.426,-93.322,16.244,-92.35,170.655
2439,1090,1877,16.426,-93.322,16.183,-92.194,201.464
2440,1090,1894,16.426,-93.322,17.061,-92.721,209.191
2441,1090,2027,16.426,-93.322,17.206,-92.931,229.197
2442,1090,2114,16.426,-93.322,17.199,-93.011,244.985
2443,1090,2159,16.426,-93.322,16.802,-92.9,147.831
2444,1090,2226,16.426,-93.322,16.886,-92.372,213.18
2445,1090,2262,16.426,-93.322,17.097,-93.21,149.858
2446,1090,2287,16.426,-93.322,16.783,-92.345,181.517
2447,1090,2295,16.426,-93.322,16.394,-93.292,5.222
2448,1090,2320,16.426,-93.322,17.189,-93.606,152.987
2449,1090,2338,16.426,-93.322,17.005,-92.471,216.921
2450,1090,2365,16.426,-93.322,16.655,-92.261,185.134
2451,1090,2387,16.426,-93.322,16.277,-92.451,154.325
2452,1090,2441,16.426,-93.322,17.243,-93.017,254.872
2453,1090,2472,16.426,-93.322,16.116,-92.694,114.466
2454,1090,2505,16.426,-93.322,16.168,-93.075,64.137
2455,1090,2523,16.426,-93.322,16.71,-93.12,77.728
2456,1090,2617,16.426,-93.322,16.136,-93.166,53.372
2457,1090,2653,16.426,-93.322,16.731,-92.039,229.136
2458,1090,2686,16.426,-93.322,16.867,-93.207,101.946
2459,1090,2710,16.426,-93.322,16.672,-93.65,115.422
2460,1090,2725,16.426,-93.322,17.162,-92.895,221.555
2461,1090,2791,16.426,-93.322,17.138,-92.71,225.15
2462,1090,2795,16.426,-93.322,16.179,-93.265,39.416
2463,1090,2797,16.426,-93.322,16.367,-92.996,69.214
2464,1090,2888,16.426,-93.322,16.996,-92.897,181.486
2465,1090,2969,16.426,-93.322,16.558,-92.808,103.771
2466,1090,3046,16.426,-93.322,16.339,-92.56,138.365
2467,1090,3072,16.426,-93.322,16.545,-92.477,164.52
2468,1090,3089,16.426,-93.322,16.623,-93.1,63.374
2469,1090,3143,16.426,-93.322,16.364,-92.369,169.894
2470,1090,3174,16.426,-93.322,16.314,-91.984,240.072
2471,1090,3306,16.426,-93.322,16.8,-93.267,97.107
2472,1090,3369,16.426,-93.322,16.088,-93.757,136.435
2473,1090,3383,16.426,-93.322,16.235,-93.256,31.855
2474,1090,3392,16.426,-93.322,16.763,-93.375,77.572
2475,1090,3407,16.426,-93.322,16.689,-93.724,122.473
2476,1090,3420,16.426,-93.322,16.722,-93.018,89.049
2477,1090,3516,16.426,-93.322,16.228,-92.13,221.804
2478,1090,3554,16.426,-93.322,16.732,-92.642,157.533
2479,1090,3618,16.426,-93.322,16.746,-93.133,83.457
2480,1100,1130,16.457,-93.127,17.294,-93.008,225.14
2481,1100,1198,16.457,-93.127,16.849,-92.445,165.749
2482,1100,1242,16.457,-93.127,16.708,-92.739,109.74
2483,1100,1271,16.457,-93.127,16.573,-92.72,77.16
2484,1100,1310,16.457,-93.127,16.759,-92.716,112.984
2485,1100,1333,16.457,-93.127,16.294,-92.425,121.772
2486,1100,1342,16.457,-93.127,16.857,-93.415,83.75
2487,1100,1367,16.457,-93.127,17.373,-92.817,252.361
2488,1100,1405,16.457,-93.127,16.889,-92.924,126.135
2489,1100,1538,16.457,-93.127,16.439,-92.583,108.68
2490,1100,1607,16.457,-93.127,15.886,-93.527,185.864
2491,1100,1614,16.457,-93.127,17.067,-92.86,166.818
2492,1100,1618,16.457,-93.127,16.907,-92.259,181.963
2493,1100,1662,16.457,-93.127,17.138,-93.31,131.601
2494,1100,1691,16.457,-93.127,16.544,-92.678,83.376
2495,1100,1705,16.457,-93.127,16.735,-92.781,98.616
2496,1100,1706,16.457,-93.127,16.703,-93.103,38.394
2497,1100,1709,16.457,-93.127,16.538,-92.896,49.338
2498,1100,1715,16.457,-93.127,16.523,-92.438,131.696
2499,1100,1716,16.457,-93.127,17.227,-93.162,251.364
2500,1100,1717,16.457,-93.127,16.429,-93.443,52.536
2501,1100,1733,16.457,-93.127,16.613,-92.717,84.581
2502,1100,1785,16.457,-93.127,16.244,-92.35,132.443
2503,1100,1877,16.457,-93.127,16.183,-92.194,163.252
2504,1100,1894,16.457,-93.127,17.061,-92.721,170.979
2505,1100,2027,16.457,-93.127,17.206,-92.931,190.985
2506,1100,2114,16.457,-93.127,17.199,-93.011,206.773
2507,1100,2159,16.457,-93.127,16.802,-92.9,109.619
2508,1100,2226,16.457,-93.127,16.886,-92.372,174.968
2509,1100,2262,16.457,-93.127,17.097,-93.21,111.646
2510,1100,2287,16.457,-93.127,16.783,-92.345,143.305
2511,1100,2295,16.457,-93.127,16.394,-93.292,22.913
2512,1100,2320,16.457,-93.127,17.189,-93.606,133.288
2513,1100,2338,16.457,-93.127,17.005,-92.471,178.709
2514,1100,2365,16.457,-93.127,16.655,-92.261,146.922
2515,1100,2387,16.457,-93.127,16.277,-92.451,116.113
2516,1100,2441,16.457,-93.127,17.243,-93.017,216.66
2517,1100,2472,16.457,-93.127,16.116,-92.694,123.237
2518,1100,2505,16.457,-93.127,16.168,-93.075,72.908
2519,1100,2523,16.457,-93.127,16.71,-93.12,39.516
2520,1100,2617,16.457,-93.127,16.136,-93.166,62.143
2521,1100,2653,16.457,-93.127,16.731,-92.039,190.924
2522,1100,2686,16.457,-93.127,16.867,-93.207,63.734
2523,1100,2710,16.457,-93.127,16.672,-93.65,116.577
2524,1100,2725,16.457,-93.127,17.162,-92.895,183.343
2525,1100,2791,16.457,-93.127,17.138,-92.71,186.938
2526,1100,2795,16.457,-93.127,16.179,-93.265,48.187
2527,1100,2797,16.457,-93.127,16.367,-92.996,58.472
2528,1100,2888,16.457,-93.127,16.996,-92.897,143.274
2529,1100,2969,16.457,-93.127,16.558,-92.808,65.559
2530,1100,3046,16.457,-93.127,16.339,-92.56,100.153
2531,1100,3072,16.457,-93.127,16.545,-92.477,126.308
2532,1100,3089,16.457,-93.127,16.623,-93.1,25.162
2533,1100,3143,16.457,-93.127,16.364,-92.369,131.682
2534,1100,3174,16.457,-93.127,16.314,-91.984,201.86
2535,1100,3306,16.457,-93.127,16.8,-93.267,62.963
2536,1100,3369,16.457,-93.127,16.088,-93.757,151.628
2537,1100,3383,16.457,-93.127,16.235,-93.256,37.527
2538,1100,3392,16.457,-93.127,16.763,-93.375,74.791
2539,1100,3407,16.457,-93.127,16.689,-93.724,123.629
2540,1100,3420,16.457,-93.127,16.722,-93.018,50.837
2541,1100,3516,16.457,-93.127,16.228,-92.13,183.592
2542,1100,3554,16.457,-93.127,16.732,-92.642,119.321
2543,1100,3618,16.457,-93.127,16.746,-93.133,45.245
2544,1130,1198,17.294,-93.008,16.849,-92.445,173.213
2545,1130,1242,17.294,-93.008,16.708,-92.739,198.077
2546,1130,1271,17.294,-93.008,16.573,-92.72,191.737
2547,1130,1310,17.294,-93.008,16.759,-92.716,125.432
2548,1130,1333,17.294,-93.008,16.294,-92.425,200.488
2549,1130,1342,17.294,-93.008,16.857,-93.415,203.159
2550,1130,1367,17.294,-93.008,17.373,-92.817,48.129
2551,1130,1405,17.294,-93.008,16.889,-92.924,103.177
2552,1130,1538,17.294,-93.008,16.439,-92.583,223.257
2553,1130,1607,17.294,-93.008,15.886,-93.527,343.604
2554,1130,1614,17.294,-93.008,17.067,-92.86,58.912
2555,1130,1618,17.294,-93.008,16.907,-92.259,216.674
2556,1130,1662,17.294,-93.008,17.138,-93.31,97.233
2557,1130,1691,17.294,-93.008,16.544,-92.678,197.953
2558,1130,1705,17.294,-93.008,16.735,-92.781,186.952
2559,1130,1706,17.294,-93.008,16.703,-93.103,167.432
2560,1130,1709,17.294,-93.008,16.538,-92.896,186.015
2561,1130,1715,17.294,-93.008,16.523,-92.438,166.407
2562,1130,1716,17.294,-93.008,17.227,-93.162,62.254
2563,1130,1717,17.294,-93.008,16.429,-93.443,239.971
2564,1130,1733,17.294,-93.008,16.613,-92.717,199.158
2565,1130,1785,17.294,-93.008,16.244,-92.35,207.216
2566,1130,1877,17.294,-93.008,16.183,-92.194,231.026
2567,1130,1894,17.294,-93.008,17.061,-92.721,88.558
2568,1130,2027,17.294,-93.008,17.206,-92.931,34.155
2569,1130,2114,17.294,-93.008,17.199,-93.011,18.463
2570,1130,2159,17.294,-93.008,16.802,-92.9,133.022
2571,1130,2226,17.294,-93.008,16.886,-92.372,182.432
2572,1130,2262,17.294,-93.008,17.097,-93.21,75.718
2573,1130,2287,17.294,-93.008,16.783,-92.345,178.016
2574,1130,2295,17.294,-93.008,16.394,-93.292,220.546
2575,1130,2320,17.294,-93.008,17.189,-93.606,146.358
2576,1130,2338,17.294,-93.008,17.005,-92.471,156.291
2577,1130,2365,17.294,-93.008,16.655,-92.261,181.633
2578,1130,2387,17.294,-93.008,16.277,-92.451,248.282
2579,1130,2441,17.294,-93.008,17.243,-93.017,8.48
2580,1130,2472,17.294,-93.008,16.116,-92.694,285.599
2581,1130,2505,17.294,-93.008,16.168,-93.075,234.563
2582,1130,2523,17.294,-93.008,16.71,-93.12,167.572
2583,1130,2617,17.294,-93.008,16.136,-93.166,245.377
2584,1130,2653,17.294,-93.008,16.731,-92.039,225.635
2585,1130,2686,17.294,-93.008,16.867,-93.207,123.528
2586,1130,2710,17.294,-93.008,16.672,-93.65,235.985
2587,1130,2725,17.294,-93.008,17.162,-92.895,41.796
2588,1130,2791,17.294,-93.008,17.138,-92.71,104.517
2589,1130,2795,17.294,-93.008,16.179,-93.265,245.82
2590,1130,2797,17.294,-93.008,16.367,-92.996,207.117
2591,1130,2888,17.294,-93.008,16.996,-92.897,82.532
2592,1130,2969,17.294,-93.008,16.558,-92.808,180.135
2593,1130,3046,17.294,-93.008,16.339,-92.56,232.322
2594,1130,3072,17.294,-93.008,16.545,-92.477,161.02
2595,1130,3089,17.294,-93.008,16.623,-93.1,179.764
2596,1130,3143,17.294,-93.008,16.364,-92.369,188.576
2597,1130,3174,17.294,-93.008,16.314,-91.984,236.572
2598,1130,3306,17.294,-93.008,16.8,-93.267,182.372
2599,1130,3369,17.294,-93.008,16.088,-93.757,309.368
2600,1130,3383,17.294,-93.008,16.235,-93.256,235.16
2601,1130,3392,17.294,-93.008,16.763,-93.375,194.2
2602,1130,3407,17.294,-93.008,16.689,-93.724,243.037
2603,1130,3420,17.294,-93.008,16.722,-93.018,148.88
2604,1130,3516,17.294,-93.008,16.228,-92.13,218.303
2605,1130,3554,17.294,-93.008,16.732,-92.642,128.639
2606,1130,3618,17.294,-93.008,16.746,-93.133,164.945
2607,1198,1242,16.849,-92.445,16.708,-92.739,63.889
2608,1198,1271,16.849,-92.445,16.573,-92.72,106.487
2609,1198,1310,16.849,-92.445,16.759,-92.716,59.657
2610,1198,1333,16.849,-92.445,16.294,-92.425,117.732
2611,1198,1342,16.849,-92.445,16.857,-93.415,173.36
2612,1198,1367,16.849,-92.445,17.373,-92.817,130.181
2613,1198,1405,16.849,-92.445,16.889,-92.924,128.692
2614,1198,1538,16.849,-92.445,16.439,-92.583,110.1
2615,1198,1607,16.849,-92.445,15.886,-93.527,313.805
2616,1198,1614,16.849,-92.445,17.067,-92.86,169.375
2617,1198,1618,16.849,-92.445,16.907,-92.259,55.437
2618,1198,1662,16.849,-92.445,17.138,-93.31,204.96
2619,1198,1691,16.849,-92.445,16.544,-92.678,99.73
2620,1198,1705,16.849,-92.445,16.735,-92.781,70.488
2621,1198,1706,16.849,-92.445,16.703,-93.103,137.633
