478,1853,2945,27.75,-107.64,31.09,-108.0,0.0
479,1853,3042,27.75,-107.64,29.192,-108.14,0.0
480,1853,3137,27.75,-107.64,28.804,-105.95,0.0
481,1853,3203,27.75,-107.64,28.274,-105.48,0.0
482,1853,3208,27.75,-107.64,29.545,-104.41,0.0
483,1853,3454,27.75,-107.64,30.422,-107.9,0.0
484,1853,3530,27.75,-107.64,28.412,-106.86,0.0
485,1853,3532,27.75,-107.64,28.186,-105.46,0.0
486,1853,3640,27.75,-107.64,28.671,-106.11,0.0
487,1853,3647,27.75,-107.64,31.654,-106.44,0.0
488,1929,1954,30.381,-107.96,29.358,-107.74,0.0
489,1929,2021,30.381,-107.96,28.191,-105.56,0.0
490,1929,2087,30.381,-107.96,30.153,-106.88,0.0
491,1929,2357,30.381,-107.96,29.853,-107.47,0.0
492,1929,2386,30.381,-107.96,28.622,-105.94,0.0
493,1929,2486,30.381,-107.96,28.542,-107.5,0.0
494,1929,2571,30.381,-107.96,30.619,-106.51,0.0
495,1929,2586,30.381,-107.96,28.388,-105.62,0.0
496,1929,2612,30.381,-107.96,28.48,-107.32,0.0
497,1929,2717,30.381,-107.96,28.48,-106.75,0.0
498,1929,2771,30.381,-107.96,27.978,-107.61,0.0
499,1929,2808,30.381,-107.96,28.033,-105.29,0.0
500,1929,2945,30.381,-107.96,31.09,-108.0,0.0
501,1929,3042,30.381,-107.96,29.192,-108.14,0.0
502,1929,3137,30.381,-107.96,28.804,-105.95,0.0
503,1929,3203,30.381,-107.96,28.274,-105.48,0.0
504,1929,3208,30.381,-107.96,29.545,-104.41,0.0
505,1929,3454,30.381,-107.96,30.422,-107.9,0.0
506,1929,3530,30.381,-107.96,28.412,-106.86,0.0
507,1929,3532,30.381,-107.96,28.186,-105.46,0.0
508,1929,3640,30.381,-107.96,28.671,-106.11,0.0
509,1929,3647,30.381,-107.96,31.654,-106.44,0.0
510,1954,2021,29.358,-107.74,28.191,-105.56,0.0
511,1954,2087,29.358,-107.74,30.153,-106.88,0.0
512,1954,2357,29.358,-107.74,29.853,-107.47,0.0
513,1954,2386,29.358,-107.74,28.622,-105.94,0.0
514,1954,2486,29.358,-107.74,28.542,-107.5,0.0
515,1954,2571,29.358,-107.74,30.619,-106.51,0.0
516,1954,2586,29.358,-107.74,28.388,-105.62,0.0
517,1954,2612,29.358,-107.74,28.48,-107.32,0.0
518,1954,2717,29.358,-107.74,28.48,-106.75,0.0
519,1954,2771,29.358,-107.74,27.978,-107.61,0.0
520,1954,2808,29.358,-107.74,28.033,-105.29,0.0
521,1954,2945,29.358,-107.74,31.09,-108.0,0.0
522,1954,3042,29.358,-107.74,29.192,-108.14,0.0
523,1954,3137,29.358,-107.74,28.804,-105.95,0.0
524,1954,3203,29.358,-107.74,28.274,-105.48,0.0
525,1954,3208,29.358,-107.74,29.545,-104.41,0.0
526,1954,3454,29.358,-107.74,30.422,-107.9,0.0
527,1954,3530,29.358,-107.74,28.412,-106.86,0.0
528,1954,3532,29.358,-107.74,28.186,-105.46,0.0
529,1954,3640,29.358,-107.74,28.671,-106.11,0.0
530,1954,3647,29.358,-107.74,31.654,-106.44,0.0
531,2021,2087,28.191,-105.56,30.153,-106.88,0.0
532,2021,2357,28.191,-105.56,29.853,-107.47,0.0
533,2021,2386,28.191,-105.56,28.622,-105.94,0.0
534,2021,2486,28.191,-105.56,28.542,-107.5,0.0
535,2021,2571,28.191,-105.56,30.619,-106.51,0.0
536,2021,2586,28.191,-105.56,28.388,-105.62,0.0
537,2021,2612,28.191,-105.56,28.48,-107.32,0.0
538,2021,2717,28.191,-105.56,28.48,-106.75,0.0
539,2021,2771,28.191,-105.56,27.978,-107.61,0.0
540,2021,2808,28.191,-105.56,28.033,-105.29,0.0
541,2021,2945,28.191,-105.56,31.09,-108.0,0.0
542,2021,3042,28.191,-105.56,29.192,-108.14,0.0
543,2021,3137,28.191,-105.56,28.804,-105.95,0.0
544,2021,3203,28.191,-105.56,28.274,-105.48,0.0
545,2021,3208,28.191,-105.56,29.545,-104.41,0.0
546,2021,3454,28.191,-105.56,30.422,-107.9,0.0
547,2021,3530,28.191,-105.56,28.412,-106.86,0.0
548,2021,3532,28.191,-105.56,28.186,-105.46,0.0
549,2021,3640,28.191,-105.56,28.671,-106.11,0.0
550,2021,3647,28.191,-105.56,31.654,-106.44,0.0
551,2087,2357,30.153,-106.88,29.853,-107.47,0.0
552,2087,2386,30.153,-106.88,28.622,-105.94,0.0
553,2087,2486,30.153,-106.88,28.542,-107.5,0.0
554,2087,2571,30.153,-106.88,30.619,-106.51,0.0
555,2087,2586,30.153,-106.88,28.388,-105.62,0.0
556,2087,2612,30.153,-106.88,28.48,-107.32,0.0
557,2087,2717,30.153,-106.88,28.48,-106.75,0.0
558,2087,2771,30.153,-106.88,27.978,-107.61,0.0
559,2087,2808,30.153,-106.88,28.033,-105.29,0.0
560,2087,2945,30.153,-106.88,31.09,-108.0,0.0
561,2087,3042,30.153,-106.88,29.192,-108.14,0.0
562,2087,3137,30.153,-106.88,28.804,-105.95,0.0
563,2087,3203,30.153,-106.88,28.274,-105.48,0.0
564,2087,3208,30.153,-106.88,29.545,-104.41,0.0
565,2087,3454,30.153,-106.88,30.422,-107.9,0.0
566,2087,3530,30.153,-106.88,28.412,-106.86,0.0
567,2087,3532,30.153,-106.88,28.186,-105.46,0.0
568,2087,3640,30.153,-106.88,28.671,-106.11,0.0
569,2087,3647,30.153,-106.88,31.654,-106.44,0.0
570,2357,2386,29.853,-107.47,28.622,-105.94,0.0
571,2357,2486,29.853,-107.47,28.542,-107.5,0.0
572,2357,2571,29.853,-107.47,30.619,-106.51,0.0
573,2357,2586,29.853,-107.47,28.388,-105.62,0.0
574,2357,2612,29.853,-107.47,28.48,-107.32,0.0
575,2357,2717,29.853,-107.47,28.48,-106.75,0.0
576,2357,2771,29.853,-107.47,27.978,-107.61,0.0
577,2357,2808,29.853,-107.47,28.033,-105.29,0.0
578,2357,2945,29.853,-107.47,31.09,-108.0,0.0
579,2357,3042,29.853,-107.47,29.192,-108.14,0.0
580,2357,3137,29.853,-107.47,28.804,-105.95,0.0
581,2357,3203,29.853,-107.47,28.274,-105.48,0.0
582,2357,3208,29.853,-107.47,29.545,-104.41,0.0
583,2357,3454,29.853,-107.47,30.422,-107.9,0.0
584,2357,3530,29.853,-107.47,28.412,-106.86,0.0
585,2357,3532,29.853,-107.47,28.186,-105.46,0.0
586,2357,3640,29.853,-107.47,28.671,-106.11,0.0
587,2357,3647,29.853,-107.47,31.654,-106.44,0.0
588,2386,2486,28.622,-105.94,28.542,-107.5,0.0
589,2386,2571,28.622,-105.94,30.619,-106.51,0.0
590,2386,2586,28.622,-105.94,28.388,-105.62,0.0
591,2386,2612,28.622,-105.94,28.48,-107.32,0.0
592,2386,2717,28.622,-105.94,28.48,-106.75,0.0
593,2386,2771,28.622,-105.94,27.978,-107.61,0.0
594,2386,2808,28.622,-105.94,28.033,-105.29,0.0
595,2386,2945,28.622,-105.94,31.09,-108.0,0.0
596,2386,3042,28.622,-105.94,29.192,-108.14,0.0
597,2386,3137,28.622,-105.94,28.804,-105.95,0.0
598,2386,3203,28.622,-105.94,28.274,-105.48,0.0
599,2386,3208,28.622,-105.94,29.545,-104.41,0.0
600,2386,3454,28.622,-105.94,30.422,-107.9,0.0
601,2386,3530,28.622,-105.94,28.412,-106.86,0.0
602,2386,3532,28.622,-105.94,28.186,-105.46,0.0
603,2386,3640,28.622,-105.94,28.671,-106.11,0.0
604,2386,3647,28.622,-105.94,31.654,-106.44,0.0
605,2486,2571,28.542,-107.5,30.619,-106.51,0.0
606,2486,2586,28.542,-107.5,28.388,-105.62,0.0
607,2486,2612,28.542,-107.5,28.48,-107.32,0.0
608,2486,2717,28.542,-107.5,28.48,-106.75,0.0
609,2486,2771,28.542,-107.5,27.978,-107.61,0.0
610,2486,2808,28.542,-107.5,28.033,-105.29,0.0
611,2486,2945,28.542,-107.5,31.09,-108.0,0.0
612,2486,3042,28.542,-107.5,29.192,-108.14,0.0
613,2486,3137,28.542,-107.5,28.804,-105.95,0.0
614,2486,3203,28.542,-107.5,28.274,-105.48,0.0
615,2486,3208,28.542,-107.5,29.545,-104.41,0.0
616,2486,3454,28.542,-107.5,30.422,-107.9,0.0
617,2486,3530,28.542,-107.5,28.412,-106.86,0.0
618,2486,3532,28.542,-107.5,28.186,-105.46,0.0
619,2486,3640,28.542,-107.5,28.671,-106.11,0.0
620,2486,3647,28.542,-107.5,31.654,-106.44,0.0
621,2571,2586,30.619,-106.51,28.388,-105.62,0.0
622,2571,2612,30.619,-106.51,28.48,-107.32,0.0
623,2571,2717,30.619,-106.51,28.48,-106.75,0.0
624,2571,2771,30.619,-106.51,27.978,-107.61,0.0
625,2571,2808,30.619,-106.51,28.033,-105.29,0.0
626,2571,2945,30.619,-106.51,31.09,-108.0,0.0
627,2571,3042,30.619,-106.51,29.192,-108.14,0.0
628,2571,3137,30.619,-106.51,28.804,-105.95,0.0
629,2571,3203,30.619,-106.51,28.274,-105.48,0.0
630,2571,3208,30.619,-106.51,29.545,-104.41,0.0
631,2571,3454,30.619,-106.51,30.422,-107.9,0.0
632,2571,3530,30.619,-106.51,28.412,-106.86,0.0
633,2571,3532,30.619,-106.51,28.186,-105.46,0.0
634,2571,3640,30.619,-106.51,28.671,-106.11,0.0
635,2571,3647,30.619,-106.51,31.654,-106.44,0.0
636,2586,2612,28.388,-105.62,28.48,-107.32,0.0
637,2586,2717,28.388,-105.62,28.48,-106.75,0.0
638,2586,2771,28.388,-105.62,27.978,-107.61,0.0
639,2586,2808,28.388,-105.62,28.033,-105.29,0.0
640,2586,2945,28.388,-105.62,31.09,-108.0,0.0
641,2586,3042,28.388,-105.62,29.192,-108.14,0.0
642,2586,3137,28.388,-105.62,28.804,-105.95,0.0
643,2586,3203,28.388,-105.62,28.274,-105.48,0.0
644,2586,3208,28.388,-105.62,29.545,-104.41,0.0
645,2586,3454,28.388,-105.62,30.422,-107.9,0.0
646,2586,3530,28.388,-105.62,28.412,-106.86,0.0
647,2586,3532,28.388,-105.62,28.186,-105.46,0.0
648,2586,3640,28.388,-105.62,28.671,-106.11,0.0
649,2586,3647,28.388,-105.62,31.654,-106.44,0.0
650,2612,2717,28.48,-107.32,28.48,-106.75,0.0
651,2612,2771,28.48,-107.32,27.978,-107.61,0.0
652,2612,2808,28.48,-107.32,28.033,-105.29,0.0
653,2612,2945,28.48,-107.32,31.09,-108.0,0.0
654,2612,3042,28.48,-107.32,29.192,-108.14,0.0
655,2612,3137,28.48,-107.32,28.804,-105.95,0.0
656,2612,3203,28.48,-107.32,28.274,-105.48,0.0
657,2612,3208,28.48,-107.32,29.545,-104.41,0.0
658,2612,3454,28.48,-107.32,30.422,-107.9,0.0
659,2612,3530,28.48,-107.32,28.412,-106.86,0.0
660,2612,3532,28.48,-107.32,28.186,-105.46,0.0
661,2612,3640,28.48,-107.32,28.671,-106.11,0.0
662,2612,3647,28.48,-107.32,31.654,-106.44,0.0
663,2717,2771,28.48,-106.75,27.978,-107.61,0.0
664,2717,2808,28.48,-106.75,28.033,-105.29,0.0
665,2717,2945,28.48,-106.75,31.09,-108.0,0.0
666,2717,3042,28.48,-106.75,29.192,-108.14,0.0
667,2717,3137,28.48,-106.75,28.804,-105.95,0.0
668,2717,3203,28.48,-106.75,28.274,-105.48,0.0
669,2717,3208,28.48,-106.75,29.545,-104.41,0.0
670,2717,3454,28.48,-106.75,30.422,-107.9,0.0
671,2717,3530,28.48,-106.75,28.412,-106.86,0.0
672,2717,3532,28.48,-106.75,28.186,-105.46,0.0
673,2717,3640,28.48,-106.75,28.671,-106.11,0.0
674,2717,3647,28.48,-106.75,31.654,-106.44,0.0
675,2771,2808,27.978,-107.61,28.033,-105.29,0.0
676,2771,2945,27.978,-107.61,31.09,-108.0,0.0
677,2771,3042,27.978,-107.61,29.192,-108.14,0.0
678,2771,3137,27.978,-107.61,28.804,-105.95,0.0
679,2771,3203,27.978,-107.61,28.274,-105.48,0.0
680,2771,3208,27.978,-107.61,29.545,-104.41,0.0
681,2771,3454,27.978,-107.61,30.422,-107.9,0.0
682,2771,3530,27.978,-107.61,28.412,-106.86,0.0
683,2771,3532,27.978,-107.61,28.186,-105.46,0.0
684,2771,3640,27.978,-107.61,28.671,-106.11,0.0
685,2771,3647,27.978,-107.61,31.654,-106.44,0.0
686,2808,2945,28.033,-105.29,31.09,-108.0,0.0
687,2808,3042,28.033,-105.29,29.192,-108.14,0.0
688,2808,3137,28.033,-105.29,28.804,-105.95,0.0
689,2808,3203,28.033,-105.29,28.274,-105.48,0.0
690,2808,3208,28.033,-105.29,29.545,-104.41,0.0
691,2808,3454,28.033,-105.29,30.422,-107.9,0.0
692,2808,3530,28.033,-105.29,28.412,-106.86,0.0
693,2808,3532,28.033,-105.29,28.186,-105.46,0.0
694,2808,3640,28.033,-105.29,28.671,-106.11,0.0
695,2808,3647,28.033,-105.29,31.654,-106.44,0.0
696,2945,3042,31.09,-108.0,29.192,-108.14,0.0
697,2945,3137,31.09,-108.0,28.804,-105.95,0.0
698,2945,3203,31.09,-108.0,28.274,-105.48,0.0
699,2945,3208,31.09,-108.0,29.545,-104.41,0.0
700,2945,3454,31.09,-108.0,30.422,-107.9,0.0
701,2945,3530,31.09,-108.0,28.412,-106.86,0.0
702,2945,3532,31.09,-108.0,28.186,-105.46,0.0
703,2945,3640,31.09,-108.0,28.671,-106.11,0.0
704,2945,3647,31.09,-108.0,31.654,-106.44,0.0
705,3042,3137,29.192,-108.14,28.804,-105.95,0.0
706,3042,3203,29.192,-108.14,28.274,-105.48,0.0
707,3042,3208,29.192,-108.14,29.545,-104.41,0.0
708,3042,3454,29.192,-108.14,30.422,-107.9,0.0
709,3042,3530,29.192,-108.14,28.412,-106.86,0.0
710,3042,3532,29.192,-108.14,28.186,-105.46,0.0
711,3042,3640,29.192,-108.14,28.671,-106.11,0.0
712,3042,3647,29.192,-108.14,31.654,-106.44,0.0
713,3137,3203,28.804,-105.95,28.274,-105.48,0.0
714,3137,3208,28.804,-105.95,29.545,-104.41,0.0
715,3137,3454,28.804,-105.95,30.422,-107.9,0.0
716,3137,3530,28.804,-105.95,28.412,-106.86,0.0
717,3137,3532,28.804,-105.95,28.186,-105.46,0.0
718,3137,3640,28.804,-105.95,28.671,-106.11,0.0
719,3137,3647,28.804,-105.95,31.654,-106.44,0.0
720,3203,3208,28.274,-105.48,29.545,-104.41,0.0
721,3203,3454,28.274,-105.48,30.422,-107.9,0.0
722,3203,3530,28.274,-105.48,28.412,-106.86,0.0
723,3203,3532,28.274,-105.48,28.186,-105.46,0.0
724,3203,3640,28.274,-105.48,28.671,-106.11,0.0
725,3203,3647,28.274,-105.48,31.654,-106.44,0.0
726,3208,3454,29.545,-104.41,30.422,-107.9,0.0
727,3208,3530,29.545,-104.41,28.412,-106.86,0.0
728,3208,3532,29.545,-104.41,28.186,-105.46,0.0
729,3208,3640,29.545,-104.41,28.671,-106.11,0.0
730,3208,3647,29.545,-104.41,31.654,-106.44,0.0
731,3454,3530,30.422,-107.9,28.412,-106.86,0.0
732,3454,3532,30.422,-107.9,28.186,-105.46,0.0
733,3454,3640,30.422,-107.9,28.671,-106.11,0.0
734,3454,3647,30.422,-107.9,31.654,-106.44,0.0
735,3530,3532,28.412,-106.86,28.186,-105.46,0.0
736,3530,3640,28.412,-106.86,28.671,-106.11,0.0
737,3530,3647,28.412,-106.86,31.654,-106.44,0.0
738,3532,3640,28.186,-105.46,28.671,-106.11,0.0
739,3532,3647,28.186,-105.46,31.654,-106.44,0.0
740,3640,3647,28.671,-106.11,31.654,-106.44,0.0
