272,3631,25.876,-108.9,24.805,-107.42,0
280,286,25.378,-108.13,25.109,-107.94,0
280,384,25.378,-108.13,25.479,-108.52,0
280,449,25.378,-108.13,25.567,-108.86,0
280,517,25.378,-108.13,25.759,-109.32,0
280,518,25.378,-108.13,24.942,-107.82,0
280,553,25.378,-108.13,25.828,-109.05,0
280,605,25.378,-108.13,25.705,-108.35,0
280,606,25.378,-108.13,25.569,-108.45,0
280,625,25.378,-108.13,24.542,-107.7,0
280,640,25.378,-108.13,25.965,-109.06,0
280,644,25.378,-108.13,25.63,-108.4,0
280,693,25.378,-108.13,26.014,-108.83,0
280,724,25.378,-108.13,25.732,-108.35,0
280,769,25.378,-108.13,24.446,-107.38,0
280,793,25.378,-108.13,24.916,-107.52,0
280,810,25.378,-108.13,25.445,-108.45,0
280,815,25.378,-108.13,25.696,-108.82,0
280,872,25.378,-108.13,26.425,-107.26,0
280,889,25.378,-108.13,25.057,-107.92,0
280,930,25.378,-108.13,25.936,-108.4,0
280,1005,25.378,-108.13,26.064,-109.02,0
280,1180,25.378,-108.13,25.623,-108.71,0
280,1192,25.378,-108.13,25.739,-108.93,0
280,1203,25.378,-108.13,25.363,-107.55,0
280,1290,25.378,-108.13,24.77,-107.55,0
280,1363,25.378,-108.13,25.541,-108.41,0
280,1477,25.378,-108.13,25.842,-109.02,0
280,1506,25.378,-108.13,25.604,-108.48,0
280,1512,25.378,-108.13,25.733,-108.48,0
280,1554,25.378,-108.13,24.823,-107.53,0
280,1601,25.378,-108.13,25.764,-108.84,0
280,1727,25.378,-108.13,24.109,-110.43,0
280,1815,25.378,-108.13,26.267,-109.04,0
280,1838,25.378,-108.13,25.874,-109.12,0
280,1852,25.378,-108.13,26.227,-108.95,0
280,1867,25.378,-108.13,25.365,-108.16,0
280,1888,25.378,-108.13,23.456,-110.24,0
280,1926,25.378,-108.13,25.824,-108.23,0
280,1982,25.378,-108.13,25.482,-107.92,0
280,1993,25.378,-108.13,25.483,-108.16,0
280,2010,25.378,-108.13,24.897,-107.63,0
280,2038,25.378,-108.13,25.946,-108.93,0
280,2092,25.378,-108.13,24.424,-107.22,0
280,2097,25.378,-108.13,26.087,-106.96,0
280,2146,25.378,-108.13,25.948,-109.05,0
280,2157,25.378,-108.13,26.077,-108.76,0
280,2220,25.378,-108.13,25.806,-108.48,0
280,2229,25.378,-108.13,25.084,-107.7,0
280,2230,25.378,-108.13,25.601,-109.05,0
280,2249,25.378,-108.13,25.965,-108.9,0
280,2298,25.378,-108.13,25.708,-108.31,0
280,2302,25.378,-108.13,25.08,-108.05,0
280,2352,25.378,-108.13,24.724,-107.45,0
280,2408,25.378,-108.13,23.123,-109.72,0
280,2657,25.378,-108.13,26.71,-108.33,0
280,2674,25.378,-108.13,25.966,-109.3,0
280,2702,25.378,-108.13,24.818,-107.66,0
280,2765,25.378,-108.13,23.146,-109.71,0
280,2830,25.378,-108.13,25.921,-109.18,0
280,2844,25.378,-108.13,22.938,-109.94,0
280,2897,25.378,-108.13,26.416,-108.62,0
280,2915,25.378,-108.13,25.705,-108.72,0
280,2925,25.378,-108.13,24.324,-107.37,0
280,2998,25.378,-108.13,26.823,-107.07,0
280,3228,25.378,-108.13,25.756,-108.82,0
280,3240,25.378,-108.13,24.658,-107.54,0
280,3250,25.378,-108.13,24.592,-107.39,0
280,3253,25.378,-108.13,25.665,-108.64,0
280,3315,25.378,-108.13,24.757,-107.7,0
280,3428,25.378,-108.13,22.934,-109.93,0
280,3471,25.378,-108.13,25.46,-108.08,0
280,3482,25.378,-108.13,22.9,-109.93,0
280,3484,25.378,-108.13,23.076,-109.72,0
280,3487,25.378,-108.13,25.571,-108.47,0
280,3570,25.378,-108.13,24.116,-110.3,0
280,3580,25.378,-108.13,25.784,-108.99,0
280,3631,25.378,-108.13,24.805,-107.42,0
286,384,25.109,-107.94,25.479,-108.52,0
286,449,25.109,-107.94,25.567,-108.86,0
286,517,25.109,-107.94,25.759,-109.32,0
286,518,25.109,-107.94,24.942,-107.82,0
286,553,25.109,-107.94,25.828,-109.05,0
286,605,25.109,-107.94,25.705,-108.35,0
286,606,25.109,-107.94,25.569,-108.45,0
286,625,25.109,-107.94,24.542,-107.7,0
286,640,25.109,-107.94,25.965,-109.06,0
286,644,25.109,-107.94,25.63,-108.4,0
286,693,25.109,-107.94,26.014,-108.83,0
286,724,25.109,-107.94,25.732,-108.35,0
286,769,25.109,-107.94,24.446,-107.38,0
286,793,25.109,-107.94,24.916,-107.52,0
286,810,25.109,-107.94,25.445,-108.45,0
286,815,25.109,-107.94,25.696,-108.82,0
286,872,25.109,-107.94,26.425,-107.26,0
286,889,25.109,-107.94,25.057,-107.92,0
286,930,25.109,-107.94,25.936,-108.4,0
286,1005,25.109,-107.94,26.064,-109.02,0
286,1180,25.109,-107.94,25.623,-108.71,0
286,1192,25.109,-107.94,25.739,-108.93,0
286,1203,25.109,-107.94,25.363,-107.55,0
286,1290,25.109,-107.94,24.77,-107.55,0
286,1363,25.109,-107.94,25.541,-108.41,0
286,1477,25.109,-107.94,25.842,-109.02,0
286,1506,25.109,-107.94,25.604,-108.48,0
286,1512,25.109,-107.94,25.733,-108.48,0
286,1554,25.109,-107.94,24.823,-107.53,0
286,1601,25.109,-107.94,25.764,-108.84,0
286,1727,25.109,-107.94,24.109,-110.43,0
286,1815,25.109,-107.94,26.267,-109.04,0
286,1838,25.109,-107.94,25.874,-109.12,0
286,1852,25.109,-107.94,26.227,-108.95,0
286,1867,25.109,-107.94,25.365,-108.16,0
286,1888,25.109,-107.94,23.456,-110.24,0
286,1926,25.109,-107.94,25.824,-108.23,0
286,1982,25.109,-107.94,25.482,-107.92,0
286,1993,25.109,-107.94,25.483,-108.16,0
286,2010,25.109,-107.94,24.897,-107.63,0
286,2038,25.109,-107.94,25.946,-108.93,0
286,2092,25.109,-107.94,24.424,-107.22,0
286,2097,25.109,-107.94,26.087,-106.96,0
286,2146,25.109,-107.94,25.948,-109.05,0
286,2157,25.109,-107.94,26.077,-108.76,0
286,2220,25.109,-107.94,25.806,-108.48,0
286,2229,25.109,-107.94,25.084,-107.7,0
286,2230,25.109,-107.94,25.601,-109.05,0
286,2249,25.109,-107.94,25.965,-108.9,0
286,2298,25.109,-107.94,25.708,-108.31,0
286,2302,25.109,-107.94,25.08,-108.05,0
286,2352,25.109,-107.94,24.724,-107.45,0
286,2408,25.109,-107.94,23.123,-109.72,0
286,2657,25.109,-107.94,26.71,-108.33,0
286,2674,25.109,-107.94,25.966,-109.3,0
286,2702,25.109,-107.94,24.818,-107.66,0
286,2765,25.109,-107.94,23.146,-109.71,0
286,2830,25.109,-107.94,25.921,-109.18,0
286,2844,25.109,-107.94,22.938,-109.94,0
286,2897,25.109,-107.94,26.416,-108.62,0
286,2915,25.109,-107.94,25.705,-108.72,0
286,2925,25.109,-107.94,24.324,-107.37,0
286,2998,25.109,-107.94,26.823,-107.07,0
286,3228,25.109,-107.94,25.756,-108.82,0
286,3240,25.109,-107.94,24.658,-107.54,0
286,3250,25.109,-107.94,24.592,-107.39,0
286,3253,25.109,-107.94,25.665,-108.64,0
286,3315,25.109,-107.94,24.757,-107.7,0
286,3428,25.109,-107.94,22.934,-109.93,0
286,3471,25.109,-107.94,25.46,-108.08,0
286,3482,25.109,-107.94,22.9,-109.93,0
286,3484,25.109,-107.94,23.076,-109.72,0
286,3487,25.109,-107.94,25.571,-108.47,0
286,3570,25.109,-107.94,24.116,-110.3,0
286,3580,25.109,-107.94,25.784,-108.99,0
286,3631,25.109,-107.94,24.805,-107.42,0
384,449,25.479,-108.52,25.567,-108.86,0
384,517,25.479,-108.52,25.759,-109.32,0
384,518,25.479,-108.52,24.942,-107.82,0
384,553,25.479,-108.52,25.828,-109.05,0
384,605,25.479,-108.52,25.705,-108.35,0
384,606,25.479,-108.52,25.569,-108.45,0
384,625,25.479,-108.52,24.542,-107.7,0
384,640,25.479,-108.52,25.965,-109.06,0
384,644,25.479,-108.52,25.63,-108.4,0
384,693,25.479,-108.52,26.014,-108.83,0
384,724,25.479,-108.52,25.732,-108.35,0
384,769,25.479,-108.52,24.446,-107.38,0
384,793,25.479,-108.52,24.916,-107.52,0
384,810,25.479,-108.52,25.445,-108.45,0
384,815,25.479,-108.52,25.696,-108.82,0
384,872,25.479,-108.52,26.425,-107.26,0
384,889,25.479,-108.52,25.057,-107.92,0
384,930,25.479,-108.52,25.936,-108.4,0
384,1005,25.479,-108.52,26.064,-109.02,0
384,1180,25.479,-108.52,25.623,-108.71,0
384,1192,25.479,-108.52,25.739,-108.93,0
384,1203,25.479,-108.52,25.363,-107.55,0
384,1290,25.479,-108.52,24.77,-107.55,0
384,1363,25.479,-108.52,25.541,-108.41,0
384,1477,25.479,-108.52,25.842,-109.02,0
384,1506,25.479,-108.52,25.604,-108.48,0
384,1512,25.479,-108.52,25.733,-108.48,0
384,1554,25.479,-108.52,24.823,-107.53,0
384,1601,25.479,-108.52,25.764,-108.84,0
384,1727,25.479,-108.52,24.109,-110.43,0
384,1815,25.479,-108.52,26.267,-109.04,0
384,1838,25.479,-108.52,25.874,-109.12,0
384,1852,25.479,-108.52,26.227,-108.95,0
384,1867,25.479,-108.52,25.365,-108.16,0
384,1888,25.479,-108.52,23.456,-110.24,0
384,1926,25.479,-108.52,25.824,-108.23,0
384,1982,25.479,-108.52,25.482,-107.92,0
384,1993,25.479,-108.52,25.483,-108.16,0
384,2010,25.479,-108.52,24.897,-107.63,0
384,2038,25.479,-108.52,25.946,-108.93,0
384,2092,25.479,-108.52,24.424,-107.22,0
384,2097,25.479,-108.52,26.087,-106.96,0
384,2146,25.479,-108.52,25.948,-109.05,0
384,2157,25.479,-108.52,26.077,-108.76,0
384,2220,25.479,-108.52,25.806,-108.48,0
384,2229,25.479,-108.52,25.084,-107.7,0
384,2230,25.479,-108.52,25.601,-109.05,0
384,2249,25.479,-108.52,25.965,-108.9,0
384,2298,25.479,-108.52,25.708,-108.31,0
384,2302,25.479,-108.52,25.08,-108.05,0
384,2352,25.479,-108.52,24.724,-107.45,0
384,2408,25.479,-108.52,23.123,-109.72,0
384,2657,25.479,-108.52,26.71,-108.33,0
384,2674,25.479,-108.52,25.966,-109.3,0
384,2702,25.479,-108.52,24.818,-107.66,0
384,2765,25.479,-108.52,23.146,-109.71,0
384,2830,25.479,-108.52,25.921,-109.18,0
384,2844,25.479,-108.52,22.938,-109.94,0
384,2897,25.479,-108.52,26.416,-108.62,0
384,2915,25.479,-108.52,25.705,-108.72,0
384,2925,25.479,-108.52,24.324,-107.37,0
384,2998,25.479,-108.52,26.823,-107.07,0
384,3228,25.479,-108.52,25.756,-108.82,0
384,3240,25.479,-108.52,24.658,-107.54,0
384,3250,25.479,-108.52,24.592,-107.39,0
384,3253,25.479,-108.52,25.665,-108.64,0
384,3315,25.479,-108.52,24.757,-107.7,0
384,3428,25.479,-108.52,22.934,-109.93,0
384,3471,25.479,-108.52,25.46,-108.08,0
384,3482,25.479,-108.52,22.9,-109.93,0
384,3484,25.479,-108.52,23.076,-109.72,0
384,3487,25.479,-108.52,25.571,-108.47,0
384,3570,25.479,-108.52,24.116,-110.3,0
384,3580,25.479,-108.52,25.784,-108.99,0
384,3631,25.479,-108.52,24.805,-107.42,0
449,517,25.567,-108.86,25.759,-109.32,0
449,518,25.567,-108.86,24.942,-107.82,0
449,553,25.567,-108.86,25.828,-109.05,0
449,605,25.567,-108.86,25.705,-108.35,0
449,606,25.567,-108.86,25.569,-108.45,0
449,625,25.567,-108.86,24.542,-107.7,0
449,640,25.567,-108.86,25.965,-109.06,0
449,644,25.567,-108.86,25.63,-108.4,0
449,693,25.567,-108.86,26.014,-108.83,0
449,724,25.567,-108.86,25.732,-108.35,0
449,769,25.567,-108.86,24.446,-107.38,0
449,793,25.567,-108.86,24.916,-107.52,0
449,810,25.567,-108.86,25.445,-108.45,0
449,815,25.567,-108.86,25.696,-108.82,0
449,872,25.567,-108.86,26.425,-107.26,0
449,889,25.567,-108.86,25.057,-107.92,0
449,930,25.567,-108.86,25.936,-108.4,0
449,1005,25.567,-108.86,26.064,-109.02,0
449,1180,25.567,-108.86,25.623,-108.71,0
449,1192,25.567,-108.86,25.739,-108.93,0
449,1203,25.567,-108.86,25.363,-107.55,0
449,1290,25.567,-108.86,24.77,-107.55,0
449,1363,25.567,-108.86,25.541,-108.41,0
449,1477,25.567,-108.86,25.842,-109.02,0
449,1506,25.567,-108.86,25.604,-108.48,0
449,1512,25.567,-108.86,25.733,-108.48,0
449,1554,25.567,-108.86,24.823,-107.53,0
449,1601,25.567,-108.86,25.764,-108.84,0
449,1727,25.567,-108.86,24.109,-110.43,0
449,1815,25.567,-108.86,26.267,-109.04,0
449,1838,25.567,-108.86,25.874,-109.12,0
449,1852,25.567,-108.86,26.227,-108.95,0
449,1867,25.567,-108.86,25.365,-108.16,0
449,1888,25.567,-108.86,23.456,-110.24,0
449,1926,25.567,-108.86,25.824,-108.23,0
449,1982,25.567,-108.86,25.482,-107.92,0
449,1993,25.567,-108.86,25.483,-108.16,0
449,2010,25.567,-108.86,24.897,-107.63,0
449,2038,25.567,-108.86,25.946,-108.93,0
449,2092,25.567,-108.86,24.424,-107.22,0
449,2097,25.567,-108.86,26.087,-106.96,0
449,2146,25.567,-108.86,25.948,-109.05,0
449,2157,25.567,-108.86,26.077,-108.76,0
449,2220,25.567,-108.86,25.806,-108.48,0
449,2229,25.567,-108.86,25.084,-107.7,0
449,2230,25.567,-108.86,25.601,-109.05,0
449,2249,25.567,-108.86,25.965,-108.9,0
449,2298,25.567,-108.86,25.708,-108.31,0
449,2302,25.567,-108.86,25.08,-108.05,0
449,2352,25.567,-108.86,24.724,-107.45,0
449,2408,25.567,-108.86,23.123,-109.72,0
449,2657,25.567,-108.86,26.71,-108.33,0
449,2674,25.567,-108.86,25.966,-109.3,0
449,2702,25.567,-108.86,24.818,-107.66,0
449,2765,25.567,-108.86,23.146,-109.71,0
449,2830,25.567,-108.86,25.921,-109.18,0
449,2844,25.567,-108.86,22.938,-109.94,0
449,2897,25.567,-108.86,26.416,-108.62,0
449,2915,25.567,-108.86,25.705,-108.72,0
449,2925,25.567,-108.86,24.324,-107.37,0
449,2998,25.567,-108.86,26.823,-107.07,0
449,3228,25.567,-108.86,25.756,-108.82,0
449,3240,25.567,-108.86,24.658,-107.54,0
449,3250,25.567,-108.86,24.592,-107.39,0
449,3253,25.567,-108.86,25.665,-108.64,0
449,3315,25.567,-108.86,24.757,-107.7,0
449,3428,25.567,-108.86,22.934,-109.93,0
449,3471,25.567,-108.86,25.46,-108.08,0
449,3482,25.567,-108.86,22.9,-109.93,0
449,3484,25.567,-108.86,23.076,-109.72,0
449,3487,25.567,-108.86,25.571,-108.47,0
449,3570,25.567,-108.86,24.116,-110.3,0
449,3580,25.567,-108.86,25.784,-108.99,0
449,3631,25.567,-108.86,24.805,-107.42,0
517,518,25.759,-109.32,24.942,-107.82,0
517,553,25.759,-109.32,25.828,-109.05,0
517,605,25.759,-109.32,25.705,-108.35,0
517,606,25.759,-109.32,25.569,-108.45,0
517,625,25.759,-109.32,24.542,-107.7,0
517,640,25.759,-109.32,25.965,-109.06,0
517,644,25.759,-109.32,25.63,-108.4,0
517,693,25.759,-109.32,26.014,-108.83,0
517,724,25.759,-109.32,25.732,-108.35,0
517,769,25.759,-109.32,24.446,-107.38,0
517,793,25.759,-109.32,24.916,-107.52,0
517,810,25.759,-109.32,25.445,-108.45,0
517,815,25.759,-109.32,25.696,-108.82,0
517,872,25.759,-109.32,26.425,-107.26,0
517,889,25.759,-109.32,25.057,-107.92,0
517,930,25.759,-109.32,25.936,-108.4,0
517,1005,25.759,-109.32,26.064,-109.02,0
517,1180,25.759,-109.32,25.623,-108.71,0
517,1192,25.759,-109.32,25.739,-108.93,0
517,1203,25.759,-109.32,25.363,-107.55,0
517,1290,25.759,-109.32,24.77,-107.55,0
517,1363,25.759,-109.32,25.541,-108.41,0
517,1477,25.759,-109.32,25.842,-109.02,0
517,1506,25.759,-109.32,25.604,-108.48,0
517,1512,25.759,-109.32,25.733,-108.48,0
517,1554,25.759,-109.32,24.823,-107.53,0
517,1601,25.759,-109.32,25.764,-108.84,0
517,1727,25.759,-109.32,24.109,-110.43,0
517,1815,25.759,-109.32,26.267,-109.04,0
517,1838,25.759,-109.32,25.874,-109.12,0
517,1852,25.759,-109.32,26.227,-108.95,0
517,1867,25.759,-109.32,25.365,-108.16,0
517,1888,25.759,-109.32,23.456,-110.24,0
517,1926,25.759,-109.32,25.824,-108.23,0
517,1982,25.759,-109.32,25.482,-107.92,0
517,1993,25.759,-109.32,25.483,-108.16,0
517,2010,25.759,-109.32,24.897,-107.63,0
517,2038,25.759,-109.32,25.946,-108.93,0
517,2092,25.759,-109.32,24.424,-107.22,0
517,2097,25.759,-109.32,26.087,-106.96,0
517,2146,25.759,-109.32,25.948,-109.05,0
517,2157,25.759,-109.32,26.077,-108.76,0
517,2220,25.759,-109.32,25.806,-108.48,0
517,2229,25.759,-109.32,25.084,-107.7,0
517,2230,25.759,-109.32,25.601,-109.05,0
517,2249,25.759,-109.32,25.965,-108.9,0
517,2298,25.759,-109.32,25.708,-108.31,0
517,2302,25.759,-109.32,25.08,-108.05,0
517,2352,25.759,-109.32,24.724,-107.45,0
517,2408,25.759,-109.32,23.123,-109.72,0
517,2657,25.759,-109.32,26.71,-108.33,0
517,2674,25.759,-109.32,25.966,-109.3,0
517,2702,25.759,-109.32,24.818,-107.66,0
517,2765,25.759,-109.32,23.146,-109.71,0
517,2830,25.759,-109.32,25.921,-109.18,0
517,2844,25.759,-109.32,22.938,-109.94,0
517,2897,25.759,-109.32,26.416,-108.62,0
517,2915,25.759,-109.32,25.705,-108.72,0
517,2925,25.759,-109.32,24.324,-107.37,0
517,2998,25.759,-109.32,26.823,-107.07,0
517,3228,25.759,-109.32,25.756,-108.82,0
517,3240,25.759,-109.32,24.658,-107.54,0
517,3250,25.759,-109.32,24.592,-107.39,0
517,3253,25.759,-109.32,25.665,-108.64,0
517,3315,25.759,-109.32,24.757,-107.7,0
517,3428,25.759,-109.32,22.934,-109.93,0
517,3471,25.759,-109.32,25.46,-108.08,0
517,3482,25.759,-109.32,22.9,-109.93,0
517,3484,25.759,-109.32,23.076,-109.72,0
517,3487,25.759,-109.32,25.571,-108.47,0
517,3570,25.759,-109.32,24.116,-110.3,0
517,3580,25.759,-109.32,25.784,-108.99,0
517,3631,25.759,-109.32,24.805,-107.42,0
518,553,24.942,-107.82,25.828,-109.05,0
518,605,24.942,-107.82,25.705,-108.35,0
518,606,24.942,-107.82,25.569,-108.45,0
518,625,24.942,-107.82,24.542,-107.7,0
518,640,24.942,-107.82,25.965,-109.06,0
518,644,24.942,-107.82,25.63,-108.4,0
518,693,24.942,-107.82,26.014,-108.83,0
518,724,24.942,-107.82,25.732,-108.35,0
518,769,24.942,-107.82,24.446,-107.38,0
518,793,24.942,-107.82,24.916,-107.52,0
518,810,24.942,-107.82,25.445,-108.45,0
518,815,24.942,-107.82,25.696,-108.82,0
518,872,24.942,-107.82,26.425,-107.26,0
518,889,24.942,-107.82,25.057,-107.92,0
518,930,24.942,-107.82,25.936,-108.4,0
518,1005,24.942,-107.82,26.064,-109.02,0
518,1180,24.942,-107.82,25.623,-108.71,0
518,1192,24.942,-107.82,25.739,-108.93,0
518,1203,24.942,-107.82,25.363,-107.55,0
518,1290,24.942,-107.82,24.77,-107.55,0
518,1363,24.942,-107.82,25.541,-108.41,0
518,1477,24.942,-107.82,25.842,-109.02,0
518,1506,24.942,-107.82,25.604,-108.48,0
518,1512,24.942,-107.82,25.733,-108.48,0
518,1554,24.942,-107.82,24.823,-107.53,0
518,1601,24.942,-107.82,25.764,-108.84,0
518,1727,24.942,-107.82,24.109,-110.43,0
518,1815,24.942,-107.82,26.267,-109.04,0
518,1838,24.942,-107.82,25.874,-109.12,0
518,1852,24.942,-107.82,26.227,-108.95,0
518,1867,24.942,-107.82,25.365,-108.16,0
518,1888,24.942,-107.82,23.456,-110.24,0
518,1926,24.942,-107.82,25.824,-108.23,0
518,1982,24.942,-107.82,25.482,-107.92,0
518,1993,24.942,-107.82,25.483,-108.16,0
518,2010,24.942,-107.82,24.897,-107.63,0
518,2038,24.942,-107.82,25.946,-108.93,0
518,2092,24.942,-107.82,24.424,-107.22,0
518,2097,24.942,-107.82,26.087,-106.96,0
518,2146,24.942,-107.82,25.948,-109.05,0
518,2157,24.942,-107.82,26.077,-108.76,0
518,2220,24.942,-107.82,25.806,-108.48,0
518,2229,24.942,-107.82,25.084,-107.7,0
518,2230,24.942,-107.82,25.601,-109.05,0
518,2249,24.942,-107.82,25.965,-108.9,0
518,2298,24.942,-107.82,25.708,-108.31,0
518,2302,24.942,-107.82,25.08,-108.05,0
518,2352,24.942,-107.82,24.724,-107.45,0
518,2408,24.942,-107.82,23.123,-109.72,0
518,2657,24.942,-107.82,26.71,-108.33,0
518,2674,24.942,-107.82,25.966,-109.3,0
518,2702,24.942,-107.82,24.818,-107.66,0
518,2765,24.942,-107.82,23.146,-109.71,0
518,2830,24.942,-107.82,25.921,-109.18,0
518,2844,24.942,-107.82,22.938,-109.94,0
518,2897,24.942,-107.82,26.416,-108.62,0
518,2915,24.942,-107.82,25.705,-108.72,0
518,2925,24.942,-107.82,24.324,-107.37,0
518,2998,24.942,-107.82,26.823,-107.07,0
518,3228,24.942,-107.82,25.756,-108.82,0
518,3240,24.942,-107.82,24.658,-107.54,0
518,3250,24.942,-107.82,24.592,-107.39,0
518,3253,24.942,-107.82,25.665,-108.64,0
518,3315,24.942,-107.82,24.757,-107.7,0
518,3428,24.942,-107.82,22.934,-109.93,0
518,3471,24.942,-107.82,25.46,-108.08,0
518,3482,24.942,-107.82,22.9,-109.93,0
518,3484,24.942,-107.82,23.076,-109.72,0
518,3487,24.942,-107.82,25.571,-108.47,0
518,3570,24.942,-107.82,24.116,-110.3,0
518,3580,24.942,-107.82,25.784,-108.99,0
518,3631,24.942,-107.82,24.805,-107.42,0
553,605,25.828,-109.05,25.705,-108.35,0
553,606,25.828,-109.05,25.569,-108.45,0
553,625,25.828,-109.05,24.542,-107.7,0
553,640,25.828,-109.05,25.965,-109.06,0
553,644,25.828,-109.05,25.63,-108.4,0
553,693,25.828,-109.05,26.014,-108.83,0
553,724,25.828,-109.05,25.732,-108.35,0
553,769,25.828,-109.05,24.446,-107.38,0
553,793,25.828,-109.05,24.916,-107.52,0
553,810,25.828,-109.05,25.445,-108.45,0
553,815,25.828,-109.05,25.696,-108.82,0
553,872,25.828,-109.05,26.425,-107.26,0
553,889,25.828,-109.05,25.057,-107.92,0
553,930,25.828,-109.05,25.936,-108.4,0
553,1005,25.828,-109.05,26.064,-109.02,0
553,1180,25.828,-109.05,25.623,-108.71,0
553,1192,25.828,-109.05,25.739,-108.93,0
553,1203,25.828,-109.05,25.363,-107.55,0
553,1290,25.828,-109.05,24.77,-107.55,0
553,1363,25.828,-109.05,25.541,-108.41,0
553,1477,25.828,-109.05,25.842,-109.02,0
553,1506,25.828,-109.05,25.604,-108.48,0
553,1512,25.828,-109.05,25.733,-108.48,0
553,1554,25.828,-109.05,24.823,-107.53,0
553,1601,25.828,-109.05,25.764,-108.84,0
553,1727,25.828,-109.05,24.109,-110.43,0
553,1815,25.828,-109.05,26.267,-109.04,0
553,1838,25.828,-109.05,25.874,-109.12,0
553,1852,25.828,-109.05,26.227,-108.95,0
553,1867,25.828,-109.05,25.365,-108.16,0
553,1888,25.828,-109.05,23.456,-110.24,0
553,1926,25.828,-109.05,25.824,-108.23,0
553,1982,25.828,-109.05,25.482,-107.92,0
553,1993,25.828,-109.05,25.483,-108.16,0
553,2010,25.828,-109.05,24.897,-107.63,0
553,2038,25.828,-109.05,25.946,-108.93,0
553,2092,25.828,-109.05,24.424,-107.22,0
553,2097,25.828,-109.05,26.087,-106.96,0
553,2146,25.828,-109.05,25.948,-109.05,0
553,2157,25.828,-109.05,26.077,-108.76,0
553,2220,25.828,-109.05,25.806,-108.48,0
553,2229,25.828,-109.05,25.084,-107.7,0
553,2230,25.828,-109.05,25.601,-109.05,0
553,2249,25.828,-109.05,25.965,-108.9,0
553,2298,25.828,-109.05,25.708,-108.31,0
553,2302,25.828,-109.05,25.08,-108.05,0
553,2352,25.828,-109.05,24.724,-107.45,0
553,2408,25.828,-109.05,23.123,-109.72,0
553,2657,25.828,-109.05,26.71,-108.33,0
553,2674,25.828,-109.05,25.966,-109.3,0
553,2702,25.828,-109.05,24.818,-107.66,0
553,2765,25.828,-109.05,23.146,-109.71,0
553,2830,25.828,-109.05,25.921,-109.18,0
553,2844,25.828,-109.05,22.938,-109.94,0
553,2897,25.828,-109.05,26.416,-108.62,0
553,2915,25.828,-109.05,25.705,-108.72,0
553,2925,25.828,-109.05,24.324,-107.37,0
553,2998,25.828,-109.05,26.823,-107.07,0
553,3228,25.828,-109.05,25.756,-108.82,0
553,3240,25.828,-109.05,24.658,-107.54,0
553,3250,25.828,-109.05,24.592,-107.39,0
553,3253,25.828,-109.05,25.665,-108.64,0
553,3315,25.828,-109.05,24.757,-107.7,0
553,3428,25.828,-109.05,22.934,-109.93,0
553,3471,25.828,-109.05,25.46,-108.08,0
553,3482,25.828,-109.05,22.9,-109.93,0
553,3484,25.828,-109.05,23.076,-109.72,0
553,3487,25.828,-109.05,25.571,-108.47,0
553,3570,25.828,-109.05,24.116,-110.3,0
553,3580,25.828,-109.05,25.784,-108.99,0
553,3631,25.828,-109.05,24.805,-107.42,0
605,606,25.705,-108.35,25.569,-108.45,0
605,625,25.705,-108.35,24.542,-107.7,0
605,640,25.705,-108.35,25.965,-109.06,0
605,644,25.705,-108.35,25.63,-108.4,0
605,693,25.705,-108.35,26.014,-108.83,0
605,724,25.705,-108.35,25.732,-108.35,0
605,769,25.705,-108.35,24.446,-107.38,0
605,793,25.705,-108.35,24.916,-107.52,0
605,810,25.705,-108.35,25.445,-108.45,0
605,815,25.705,-108.35,25.696,-108.82,0
605,872,25.705,-108.35,26.425,-107.26,0
605,889,25.705,-108.35,25.057,-107.92,0
605,930,25.705,-108.35,25.936,-108.4,0
605,1005,25.705,-108.35,26.064,-109.02,0
605,1180,25.705,-108.35,25.623,-108.71,0
605,1192,25.705,-108.35,25.739,-108.93,0
605,1203,25.705,-108.35,25.363,-107.55,0
605,1290,25.705,-108.35,24.77,-107.55,0
605,1363,25.705,-108.35,25.541,-108.41,0
605,1477,25.705,-108.35,25.842,-109.02,0
605,1506,25.705,-108.35,25.604,-108.48,0
605,1512,25.705,-108.35,25.733,-108.48,0
605,1554,25.705,-108.35,24.823,-107.53,0
605,1601,25.705,-108.35,25.764,-108.84,0
605,1727,25.705,-108.35,24.109,-110.43,0
605,1815,25.705,-108.35,26.267,-109.04,0
605,1838,25.705,-108.35,25.874,-109.12,0
605,1852,25.705,-108.35,26.227,-108.95,0
605,1867,25.705,-108.35,25.365,-108.16,0
605,1888,25.705,-108.35,23.456,-110.24,0
605,1926,25.705,-108.35,25.824,-108.23,0
605,1982,25.705,-108.35,25.482,-107.92,0
605,1993,25.705,-108.35,25.483,-108.16,0
605,2010,25.705,-108.35,24.897,-107.63,0
605,2038,25.705,-108.35,25.946,-108.93,0
605,2092,25.705,-108.35,24.424,-107.22,0
605,2097,25.705,-108.35,26.087,-106.96,0
605,2146,25.705,-108.35,25.948,-109.05,0
605,2157,25.705,-108.35,26.077,-108.76,0
605,2220,25.705,-108.35,25.806,-108.48,0
605,2229,25.705,-108.35,25.084,-107.7,0
605,2230,25.705,-108.35,25.601,-109.05,0
605,2249,25.705,-108.35,25.965,-108.9,0
605,2298,25.705,-108.35,25.708,-108.31,0
605,2302,25.705,-108.35,25.08,-108.05,0
605,2352,25.705,-108.35,24.724,-107.45,0
