1029,1208,20.537,-88.271,21.153,-89.481,0
1029,1217,20.537,-88.271,20.202,-88.944,0
1029,1252,20.537,-88.271,21.158,-88.314,0
1029,1307,20.537,-88.271,20.81,-89.515,0
1029,1359,20.537,-88.271,20.962,-89.934,0
1029,1414,20.537,-88.271,21.21,-89.661,0
1029,1439,20.537,-88.271,21.136,-89.516,0
1029,1460,20.537,-88.271,20.816,-89.246,0
1029,1468,20.537,-88.271,20.386,-89.391,0
1029,1486,20.537,-88.271,20.733,-88.236,0
1029,1529,20.537,-88.271,21.103,-89.658,0
1029,1546,20.537,-88.271,21.153,-89.098,0
1029,1653,20.537,-88.271,20.749,-89.832,0
1029,1671,20.537,-88.271,21.111,-89.4,0
1029,1711,20.537,-88.271,19.586,-88.591,0
1029,1725,20.537,-88.271,20.866,-89.201,0
1029,1744,20.537,-88.271,20.724,-89.161,0
1029,1745,20.537,-88.271,20.552,-89.858,0
1029,1821,20.537,-88.271,20.388,-89.469,0
1029,1836,20.537,-88.271,20.196,-88.376,0
1029,1907,20.537,-88.271,20.858,-87.668,0
1029,1923,20.537,-88.271,21.294,-88.271,0
1029,2006,20.537,-88.271,20.629,-88.219,0
1029,2007,20.537,-88.271,20.698,-88.59,0
1029,2011,20.537,-88.271,20.596,-89.009,0
1029,2109,20.537,-88.271,21.279,-88.93,0
1029,2111,20.537,-88.271,21.044,-89.558,0
1029,2133,20.537,-88.271,20.512,-87.234,0
1029,2142,20.537,-88.271,21.301,-89.565,0
1029,2165,20.537,-88.271,20.4,-89.282,0
1029,2172,20.537,-88.271,20.738,-89.284,0
1029,2201,20.537,-88.271,21.149,-88.94,0
1029,2221,20.537,-88.271,20.915,-89.951,0
1029,2252,20.537,-88.271,20.989,-87.205,0
1029,2264,20.537,-88.271,20.803,-88.201,0
1029,2314,20.537,-88.271,20.984,-89.227,0
1029,2319,20.537,-88.271,20.859,-90.394,0
1029,2362,20.537,-88.271,21.017,-89.705,0
1029,2391,20.537,-88.271,21.101,-87.487,0
1029,2399,20.537,-88.271,21.072,-89.517,0
1029,2436,20.537,-88.271,21.249,-89.04,0
1029,2449,20.537,-88.271,21.203,-88.795,0
1029,2548,20.537,-88.271,20.837,-89.372,0
1029,2647,20.537,-88.271,20.742,-89.475,0
1029,2651,20.537,-88.271,20.859,-86.891,0
1029,2703,20.537,-88.271,20.537,-89.333,0
1029,2721,20.537,-88.271,20.071,-89.05,0
1029,2738,20.537,-88.271,20.26,-89.349,0
1029,2804,20.537,-88.271,20.813,-89.455,0
1029,2805,20.537,-88.271,20.999,-89.391,0
1029,2835,20.537,-88.271,20.492,-89.709,0
1029,2842,20.537,-88.271,21.011,-88.303,0
1029,2854,20.537,-88.271,19.749,-88.711,0
1029,2899,20.537,-88.271,20.585,-90.002,0
1029,2901,20.537,-88.271,21.235,-86.733,0
1029,3017,20.537,-88.271,20.656,-87.936,0
1029,3018,20.537,-88.271,21.082,-86.856,0
1029,3070,20.537,-88.271,20.933,-89.021,0
1029,3128,20.537,-88.271,20.193,-87.441,0
1029,3159,20.537,-88.271,20.122,-88.921,0
1029,3217,20.537,-88.271,20.305,-89.418,0
1029,3222,20.537,-88.271,21.098,-89.283,0
1029,3252,20.537,-88.271,21.018,-89.876,0
1029,3269,20.537,-88.271,19.578,-88.046,0
1029,3270,20.537,-88.271,20.204,-89.285,0
1029,3351,20.537,-88.271,20.398,-89.538,0
1029,3384,20.537,-88.271,21.306,-89.667,0
1029,3394,20.537,-88.271,20.897,-89.73,0
1029,3423,20.537,-88.271,21.136,-88.146,0
1029,3432,20.537,-88.271,20.688,-88.203,0
1029,3496,20.537,-88.271,20.511,-86.945,0
1029,3497,20.537,-88.271,20.944,-89.565,0
1029,3549,20.537,-88.271,20.655,-87.068,0
1029,3627,20.537,-88.271,21.121,-86.856,0
1029,3638,20.537,-88.271,20.976,-89.633,0
1031,1044,20.873,-89.255,21.268,-89.743,0
1031,1053,20.873,-89.255,21.201,-89.269,0
1031,1077,20.873,-89.255,20.827,-89.658,0
1031,1135,20.873,-89.255,21.095,-89.575,0
1031,1139,20.873,-89.255,20.934,-89.124,0
1031,1196,20.873,-89.255,20.741,-89.321,0
1031,1197,20.873,-89.255,20.495,-89.59,0
1031,1208,20.873,-89.255,21.153,-89.481,0
1031,1217,20.873,-89.255,20.202,-88.944,0
1031,1252,20.873,-89.255,21.158,-88.314,0
1031,1307,20.873,-89.255,20.81,-89.515,0
1031,1359,20.873,-89.255,20.962,-89.934,0
1031,1414,20.873,-89.255,21.21,-89.661,0
1031,1439,20.873,-89.255,21.136,-89.516,0
1031,1460,20.873,-89.255,20.816,-89.246,0
1031,1468,20.873,-89.255,20.386,-89.391,0
1031,1486,20.873,-89.255,20.733,-88.236,0
1031,1529,20.873,-89.255,21.103,-89.658,0
1031,1546,20.873,-89.255,21.153,-89.098,0
1031,1653,20.873,-89.255,20.749,-89.832,0
1031,1671,20.873,-89.255,21.111,-89.4,0
1031,1711,20.873,-89.255,19.586,-88.591,0
1031,1725,20.873,-89.255,20.866,-89.201,0
1031,1744,20.873,-89.255,20.724,-89.161,0
1031,1745,20.873,-89.255,20.552,-89.858,0
1031,1821,20.873,-89.255,20.388,-89.469,0
1031,1836,20.873,-89.255,20.196,-88.376,0
1031,1907,20.873,-89.255,20.858,-87.668,0
1031,1923,20.873,-89.255,21.294,-88.271,0
1031,2006,20.873,-89.255,20.629,-88.219,0
1031,2007,20.873,-89.255,20.698,-88.59,0
1031,2011,20.873,-89.255,20.596,-89.009,0
1031,2109,20.873,-89.255,21.279,-88.93,0
1031,2111,20.873,-89.255,21.044,-89.558,0
1031,2133,20.873,-89.255,20.512,-87.234,0
1031,2142,20.873,-89.255,21.301,-89.565,0
1031,2165,20.873,-89.255,20.4,-89.282,0
1031,2172,20.873,-89.255,20.738,-89.284,0
1031,2201,20.873,-89.255,21.149,-88.94,0
1031,2221,20.873,-89.255,20.915,-89.951,0
1031,2252,20.873,-89.255,20.989,-87.205,0
1031,2264,20.873,-89.255,20.803,-88.201,0
1031,2314,20.873,-89.255,20.984,-89.227,0
1031,2319,20.873,-89.255,20.859,-90.394,0
1031,2362,20.873,-89.255,21.017,-89.705,0
1031,2391,20.873,-89.255,21.101,-87.487,0
1031,2399,20.873,-89.255,21.072,-89.517,0
1031,2436,20.873,-89.255,21.249,-89.04,0
1031,2449,20.873,-89.255,21.203,-88.795,0
1031,2548,20.873,-89.255,20.837,-89.372,0
1031,2647,20.873,-89.255,20.742,-89.475,0
1031,2651,20.873,-89.255,20.859,-86.891,0
1031,2703,20.873,-89.255,20.537,-89.333,0
1031,2721,20.873,-89.255,20.071,-89.05,0
1031,2738,20.873,-89.255,20.26,-89.349,0
1031,2804,20.873,-89.255,20.813,-89.455,0
1031,2805,20.873,-89.255,20.999,-89.391,0
1031,2835,20.873,-89.255,20.492,-89.709,0
1031,2842,20.873,-89.255,21.011,-88.303,0
1031,2854,20.873,-89.255,19.749,-88.711,0
1031,2899,20.873,-89.255,20.585,-90.002,0
1031,2901,20.873,-89.255,21.235,-86.733,0
1031,3017,20.873,-89.255,20.656,-87.936,0
1031,3018,20.873,-89.255,21.082,-86.856,0
1031,3070,20.873,-89.255,20.933,-89.021,0
1031,3128,20.873,-89.255,20.193,-87.441,0
1031,3159,20.873,-89.255,20.122,-88.921,0
1031,3217,20.873,-89.255,20.305,-89.418,0
1031,3222,20.873,-89.255,21.098,-89.283,0
1031,3252,20.873,-89.255,21.018,-89.876,0
1031,3269,20.873,-89.255,19.578,-88.046,0
1031,3270,20.873,-89.255,20.204,-89.285,0
1031,3351,20.873,-89.255,20.398,-89.538,0
1031,3384,20.873,-89.255,21.306,-89.667,0
1031,3394,20.873,-89.255,20.897,-89.73,0
1031,3423,20.873,-89.255,21.136,-88.146,0
1031,3432,20.873,-89.255,20.688,-88.203,0
1031,3496,20.873,-89.255,20.511,-86.945,0
1031,3497,20.873,-89.255,20.944,-89.565,0
1031,3549,20.873,-89.255,20.655,-87.068,0
1031,3627,20.873,-89.255,21.121,-86.856,0
1031,3638,20.873,-89.255,20.976,-89.633,0
1044,1053,21.268,-89.743,21.201,-89.269,0
1044,1077,21.268,-89.743,20.827,-89.658,0
1044,1135,21.268,-89.743,21.095,-89.575,0
1044,1139,21.268,-89.743,20.934,-89.124,0
1044,1196,21.268,-89.743,20.741,-89.321,0
1044,1197,21.268,-89.743,20.495,-89.59,0
1044,1208,21.268,-89.743,21.153,-89.481,0
1044,1217,21.268,-89.743,20.202,-88.944,0
1044,1252,21.268,-89.743,21.158,-88.314,0
1044,1307,21.268,-89.743,20.81,-89.515,0
1044,1359,21.268,-89.743,20.962,-89.934,0
1044,1414,21.268,-89.743,21.21,-89.661,0
1044,1439,21.268,-89.743,21.136,-89.516,0
1044,1460,21.268,-89.743,20.816,-89.246,0
1044,1468,21.268,-89.743,20.386,-89.391,0
1044,1486,21.268,-89.743,20.733,-88.236,0
1044,1529,21.268,-89.743,21.103,-89.658,0
1044,1546,21.268,-89.743,21.153,-89.098,0
1044,1653,21.268,-89.743,20.749,-89.832,0
1044,1671,21.268,-89.743,21.111,-89.4,0
1044,1711,21.268,-89.743,19.586,-88.591,0
1044,1725,21.268,-89.743,20.866,-89.201,0
1044,1744,21.268,-89.743,20.724,-89.161,0
1044,1745,21.268,-89.743,20.552,-89.858,0
1044,1821,21.268,-89.743,20.388,-89.469,0
1044,1836,21.268,-89.743,20.196,-88.376,0
1044,1907,21.268,-89.743,20.858,-87.668,0
1044,1923,21.268,-89.743,21.294,-88.271,0
1044,2006,21.268,-89.743,20.629,-88.219,0
1044,2007,21.268,-89.743,20.698,-88.59,0
1044,2011,21.268,-89.743,20.596,-89.009,0
1044,2109,21.268,-89.743,21.279,-88.93,0
1044,2111,21.268,-89.743,21.044,-89.558,0
1044,2133,21.268,-89.743,20.512,-87.234,0
1044,2142,21.268,-89.743,21.301,-89.565,0
1044,2165,21.268,-89.743,20.4,-89.282,0
1044,2172,21.268,-89.743,20.738,-89.284,0
1044,2201,21.268,-89.743,21.149,-88.94,0
1044,2221,21.268,-89.743,20.915,-89.951,0
1044,2252,21.268,-89.743,20.989,-87.205,0
1044,2264,21.268,-89.743,20.803,-88.201,0
1044,2314,21.268,-89.743,20.984,-89.227,0
1044,2319,21.268,-89.743,20.859,-90.394,0
1044,2362,21.268,-89.743,21.017,-89.705,0
1044,2391,21.268,-89.743,21.101,-87.487,0
1044,2399,21.268,-89.743,21.072,-89.517,0
1044,2436,21.268,-89.743,21.249,-89.04,0
1044,2449,21.268,-89.743,21.203,-88.795,0
1044,2548,21.268,-89.743,20.837,-89.372,0
1044,2647,21.268,-89.743,20.742,-89.475,0
1044,2651,21.268,-89.743,20.859,-86.891,0
1044,2703,21.268,-89.743,20.537,-89.333,0
1044,2721,21.268,-89.743,20.071,-89.05,0
1044,2738,21.268,-89.743,20.26,-89.349,0
1044,2804,21.268,-89.743,20.813,-89.455,0
1044,2805,21.268,-89.743,20.999,-89.391,0
1044,2835,21.268,-89.743,20.492,-89.709,0
1044,2842,21.268,-89.743,21.011,-88.303,0
1044,2854,21.268,-89.743,19.749,-88.711,0
1044,2899,21.268,-89.743,20.585,-90.002,0
1044,2901,21.268,-89.743,21.235,-86.733,0
1044,3017,21.268,-89.743,20.656,-87.936,0
1044,3018,21.268,-89.743,21.082,-86.856,0
1044,3070,21.268,-89.743,20.933,-89.021,0
1044,3128,21.268,-89.743,20.193,-87.441,0
1044,3159,21.268,-89.743,20.122,-88.921,0
1044,3217,21.268,-89.743,20.305,-89.418,0
1044,3222,21.268,-89.743,21.098,-89.283,0
1044,3252,21.268,-89.743,21.018,-89.876,0
1044,3269,21.268,-89.743,19.578,-88.046,0
1044,3270,21.268,-89.743,20.204,-89.285,0
1044,3351,21.268,-89.743,20.398,-89.538,0
1044,3384,21.268,-89.743,21.306,-89.667,0
1044,3394,21.268,-89.743,20.897,-89.73,0
1044,3423,21.268,-89.743,21.136,-88.146,0
1044,3432,21.268,-89.743,20.688,-88.203,0
1044,3496,21.268,-89.743,20.511,-86.945,0
1044,3497,21.268,-89.743,20.944,-89.565,0
1044,3549,21.268,-89.743,20.655,-87.068,0
1044,3627,21.268,-89.743,21.121,-86.856,0
1044,3638,21.268,-89.743,20.976,-89.633,0
1053,1077,21.201,-89.269,20.827,-89.658,0
1053,1135,21.201,-89.269,21.095,-89.575,0
1053,1139,21.201,-89.269,20.934,-89.124,0
1053,1196,21.201,-89.269,20.741,-89.321,0
1053,1197,21.201,-89.269,20.495,-89.59,0
1053,1208,21.201,-89.269,21.153,-89.481,0
1053,1217,21.201,-89.269,20.202,-88.944,0
1053,1252,21.201,-89.269,21.158,-88.314,0
1053,1307,21.201,-89.269,20.81,-89.515,0
1053,1359,21.201,-89.269,20.962,-89.934,0
1053,1414,21.201,-89.269,21.21,-89.661,0
1053,1439,21.201,-89.269,21.136,-89.516,0
1053,1460,21.201,-89.269,20.816,-89.246,0
1053,1468,21.201,-89.269,20.386,-89.391,0
1053,1486,21.201,-89.269,20.733,-88.236,0
1053,1529,21.201,-89.269,21.103,-89.658,0
1053,1546,21.201,-89.269,21.153,-89.098,0
1053,1653,21.201,-89.269,20.749,-89.832,0
1053,1671,21.201,-89.269,21.111,-89.4,0
1053,1711,21.201,-89.269,19.586,-88.591,0
1053,1725,21.201,-89.269,20.866,-89.201,0
1053,1744,21.201,-89.269,20.724,-89.161,0
1053,1745,21.201,-89.269,20.552,-89.858,0
1053,1821,21.201,-89.269,20.388,-89.469,0
1053,1836,21.201,-89.269,20.196,-88.376,0
1053,1907,21.201,-89.269,20.858,-87.668,0
1053,1923,21.201,-89.269,21.294,-88.271,0
1053,2006,21.201,-89.269,20.629,-88.219,0
1053,2007,21.201,-89.269,20.698,-88.59,0
1053,2011,21.201,-89.269,20.596,-89.009,0
1053,2109,21.201,-89.269,21.279,-88.93,0
1053,2111,21.201,-89.269,21.044,-89.558,0
1053,2133,21.201,-89.269,20.512,-87.234,0
1053,2142,21.201,-89.269,21.301,-89.565,0
1053,2165,21.201,-89.269,20.4,-89.282,0
1053,2172,21.201,-89.269,20.738,-89.284,0
1053,2201,21.201,-89.269,21.149,-88.94,0
1053,2221,21.201,-89.269,20.915,-89.951,0
1053,2252,21.201,-89.269,20.989,-87.205,0
1053,2264,21.201,-89.269,20.803,-88.201,0
1053,2314,21.201,-89.269,20.984,-89.227,0
1053,2319,21.201,-89.269,20.859,-90.394,0
1053,2362,21.201,-89.269,21.017,-89.705,0
1053,2391,21.201,-89.269,21.101,-87.487,0
1053,2399,21.201,-89.269,21.072,-89.517,0
1053,2436,21.201,-89.269,21.249,-89.04,0
1053,2449,21.201,-89.269,21.203,-88.795,0
1053,2548,21.201,-89.269,20.837,-89.372,0
1053,2647,21.201,-89.269,20.742,-89.475,0
1053,2651,21.201,-89.269,20.859,-86.891,0
1053,2703,21.201,-89.269,20.537,-89.333,0
1053,2721,21.201,-89.269,20.071,-89.05,0
1053,2738,21.201,-89.269,20.26,-89.349,0
1053,2804,21.201,-89.269,20.813,-89.455,0
1053,2805,21.201,-89.269,20.999,-89.391,0
1053,2835,21.201,-89.269,20.492,-89.709,0
1053,2842,21.201,-89.269,21.011,-88.303,0
1053,2854,21.201,-89.269,19.749,-88.711,0
1053,2899,21.201,-89.269,20.585,-90.002,0
1053,2901,21.201,-89.269,21.235,-86.733,0
1053,3017,21.201,-89.269,20.656,-87.936,0
1053,3018,21.201,-89.269,21.082,-86.856,0
1053,3070,21.201,-89.269,20.933,-89.021,0
1053,3128,21.201,-89.269,20.193,-87.441,0
1053,3159,21.201,-89.269,20.122,-88.921,0
1053,3217,21.201,-89.269,20.305,-89.418,0
1053,3222,21.201,-89.269,21.098,-89.283,0
1053,3252,21.201,-89.269,21.018,-89.876,0
1053,3269,21.201,-89.269,19.578,-88.046,0
1053,3270,21.201,-89.269,20.204,-89.285,0
1053,3351,21.201,-89.269,20.398,-89.538,0
1053,3384,21.201,-89.269,21.306,-89.667,0
1053,3394,21.201,-89.269,20.897,-89.73,0
1053,3423,21.201,-89.269,21.136,-88.146,0
1053,3432,21.201,-89.269,20.688,-88.203,0
1053,3496,21.201,-89.269,20.511,-86.945,0
1053,3497,21.201,-89.269,20.944,-89.565,0
1053,3549,21.201,-89.269,20.655,-87.068,0
1053,3627,21.201,-89.269,21.121,-86.856,0
1053,3638,21.201,-89.269,20.976,-89.633,0
1077,1135,20.827,-89.658,21.095,-89.575,0
1077,1139,20.827,-89.658,20.934,-89.124,0
1077,1196,20.827,-89.658,20.741,-89.321,0
1077,1197,20.827,-89.658,20.495,-89.59,0
1077,1208,20.827,-89.658,21.153,-89.481,0
1077,1217,20.827,-89.658,20.202,-88.944,0
1077,1252,20.827,-89.658,21.158,-88.314,0
1077,1307,20.827,-89.658,20.81,-89.515,0
1077,1359,20.827,-89.658,20.962,-89.934,0
1077,1414,20.827,-89.658,21.21,-89.661,0
1077,1439,20.827,-89.658,21.136,-89.516,0
1077,1460,20.827,-89.658,20.816,-89.246,0
1077,1468,20.827,-89.658,20.386,-89.391,0
1077,1486,20.827,-89.658,20.733,-88.236,0
1077,1529,20.827,-89.658,21.103,-89.658,0
1077,1546,20.827,-89.658,21.153,-89.098,0
1077,1653,20.827,-89.658,20.749,-89.832,0
1077,1671,20.827,-89.658,21.111,-89.4,0
1077,1711,20.827,-89.658,19.586,-88.591,0
1077,1725,20.827,-89.658,20.866,-89.201,0
1077,1744,20.827,-89.658,20.724,-89.161,0
1077,1745,20.827,-89.658,20.552,-89.858,0
1077,1821,20.827,-89.658,20.388,-89.469,0
1077,1836,20.827,-89.658,20.196,-88.376,0
1077,1907,20.827,-89.658,20.858,-87.668,0
1077,1923,20.827,-89.658,21.294,-88.271,0
1077,2006,20.827,-89.658,20.629,-88.219,0
1077,2007,20.827,-89.658,20.698,-88.59,0
1077,2011,20.827,-89.658,20.596,-89.009,0
1077,2109,20.827,-89.658,21.279,-88.93,0
1077,2111,20.827,-89.658,21.044,-89.558,0
1077,2133,20.827,-89.658,20.512,-87.234,0
1077,2142,20.827,-89.658,21.301,-89.565,0
1077,2165,20.827,-89.658,20.4,-89.282,0
1077,2172,20.827,-89.658,20.738,-89.284,0
1077,2201,20.827,-89.658,21.149,-88.94,0
1077,2221,20.827,-89.658,20.915,-89.951,0
1077,2252,20.827,-89.658,20.989,-87.205,0
1077,2264,20.827,-89.658,20.803,-88.201,0
1077,2314,20.827,-89.658,20.984,-89.227,0
1077,2319,20.827,-89.658,20.859,-90.394,0
1077,2362,20.827,-89.658,21.017,-89.705,0
1077,2391,20.827,-89.658,21.101,-87.487,0
1077,2399,20.827,-89.658,21.072,-89.517,0
1077,2436,20.827,-89.658,21.249,-89.04,0
1077,2449,20.827,-89.658,21.203,-88.795,0
1077,2548,20.827,-89.658,20.837,-89.372,0
1077,2647,20.827,-89.658,20.742,-89.475,0
1077,2651,20.827,-89.658,20.859,-86.891,0
1077,2703,20.827,-89.658,20.537,-89.333,0
1077,2721,20.827,-89.658,20.071,-89.05,0
1077,2738,20.827,-89.658,20.26,-89.349,0
1077,2804,20.827,-89.658,20.813,-89.455,0
1077,2805,20.827,-89.658,20.999,-89.391,0
1077,2835,20.827,-89.658,20.492,-89.709,0
1077,2842,20.827,-89.658,21.011,-88.303,0
1077,2854,20.827,-89.658,19.749,-88.711,0
1077,2899,20.827,-89.658,20.585,-90.002,0
1077,2901,20.827,-89.658,21.235,-86.733,0
1077,3017,20.827,-89.658,20.656,-87.936,0
1077,3018,20.827,-89.658,21.082,-86.856,0
1077,3070,20.827,-89.658,20.933,-89.021,0
1077,3128,20.827,-89.658,20.193,-87.441,0
1077,3159,20.827,-89.658,20.122,-88.921,0
1077,3217,20.827,-89.658,20.305,-89.418,0
1077,3222,20.827,-89.658,21.098,-89.283,0
1077,3252,20.827,-89.658,21.018,-89.876,0
1077,3269,20.827,-89.658,19.578,-88.046,0
1077,3270,20.827,-89.658,20.204,-89.285,0
1077,3351,20.827,-89.658,20.398,-89.538,0
1077,3384,20.827,-89.658,21.306,-89.667,0
1077,3394,20.827,-89.658,20.897,-89.73,0
1077,3423,20.827,-89.658,21.136,-88.146,0
1077,3432,20.827,-89.658,20.688,-88.203,0
1077,3496,20.827,-89.658,20.511,-86.945,0
1077,3497,20.827,-89.658,20.944,-89.565,0
1077,3549,20.827,-89.658,20.655,-87.068,0
1077,3627,20.827,-89.658,21.121,-86.856,0
1077,3638,20.827,-89.658,20.976,-89.633,0
1135,1139,21.095,-89.575,20.934,-89.124,0
1135,1196,21.095,-89.575,20.741,-89.321,0
1135,1197,21.095,-89.575,20.495,-89.59,0
1135,1208,21.095,-89.575,21.153,-89.481,0
1135,1217,21.095,-89.575,20.202,-88.944,0
1135,1252,21.095,-89.575,21.158,-88.314,0
1135,1307,21.095,-89.575,20.81,-89.515,0
1135,1359,21.095,-89.575,20.962,-89.934,0
1135,1414,21.095,-89.575,21.21,-89.661,0
1135,1439,21.095,-89.575,21.136,-89.516,0
1135,1460,21.095,-89.575,20.816,-89.246,0
1135,1468,21.095,-89.575,20.386,-89.391,0
1135,1486,21.095,-89.575,20.733,-88.236,0
1135,1529,21.095,-89.575,21.103,-89.658,0
1135,1546,21.095,-89.575,21.153,-89.098,0
1135,1653,21.095,-89.575,20.749,-89.832,0
1135,1671,21.095,-89.575,21.111,-89.4,0
1135,1711,21.095,-89.575,19.586,-88.591,0
1135,1725,21.095,-89.575,20.866,-89.201,0
1135,1744,21.095,-89.575,20.724,-89.161,0
1135,1745,21.095,-89.575,20.552,-89.858,0
1135,1821,21.095,-89.575,20.388,-89.469,0
1135,1836,21.095,-89.575,20.196,-88.376,0
1135,1907,21.095,-89.575,20.858,-87.668,0
1135,1923,21.095,-89.575,21.294,-88.271,0
1135,2006,21.095,-89.575,20.629,-88.219,0
1135,2007,21.095,-89.575,20.698,-88.59,0
1135,2011,21.095,-89.575,20.596,-89.009,0
1135,2109,21.095,-89.575,21.279,-88.93,0
1135,2111,21.095,-89.575,21.044,-89.558,0
1135,2133,21.095,-89.575,20.512,-87.234,0
1135,2142,21.095,-89.575,21.301,-89.565,0
1135,2165,21.095,-89.575,20.4,-89.282,0
1135,2172,21.095,-89.575,20.738,-89.284,0
1135,2201,21.095,-89.575,21.149,-88.94,0
1135,2221,21.095,-89.575,20.915,-89.951,0
1135,2252,21.095,-89.575,20.989,-87.205,0
1135,2264,21.095,-89.575,20.803,-88.201,0
1135,2314,21.095,-89.575,20.984,-89.227,0
1135,2319,21.095,-89.575,20.859,-90.394,0
1135,2362,21.095,-89.575,21.017,-89.705,0
1135,2391,21.095,-89.575,21.101,-87.487,0
1135,2399,21.095,-89.575,21.072,-89.517,0
1135,2436,21.095,-89.575,21.249,-89.04,0
1135,2449,21.095,-89.575,21.203,-88.795,0
1135,2548,21.095,-89.575,20.837,-89.372,0
1135,2647,21.095,-89.575,20.742,-89.475,0
1135,2651,21.095,-89.575,20.859,-86.891,0
1135,2703,21.095,-89.575,20.537,-89.333,0
1135,2721,21.095,-89.575,20.071,-89.05,0
1135,2738,21.095,-89.575,20.26,-89.349,0
1135,2804,21.095,-89.575,20.813,-89.455,0
1135,2805,21.095,-89.575,20.999,-89.391,0
1135,2835,21.095,-89.575,20.492,-89.709,0
1135,2842,21.095,-89.575,21.011,-88.303,0
1135,2854,21.095,-89.575,19.749,-88.711,0
1135,2899,21.095,-89.575,20.585,-90.002,0
1135,2901,21.095,-89.575,21.235,-86.733,0
1135,3017,21.095,-89.575,20.656,-87.936,0
1135,3018,21.095,-89.575,21.082,-86.856,0
1135,3070,21.095,-89.575,20.933,-89.021,0
1135,3128,21.095,-89.575,20.193,-87.441,0
1135,3159,21.095,-89.575,20.122,-88.921,0
1135,3217,21.095,-89.575,20.305,-89.418,0
1135,3222,21.095,-89.575,21.098,-89.283,0
1135,3252,21.095,-89.575,21.018,-89.876,0
1135,3269,21.095,-89.575,19.578,-88.046,0
1135,3270,21.095,-89.575,20.204,-89.285,0
1135,3351,21.095,-89.575,20.398,-89.538,0
1135,3384,21.095,-89.575,21.306,-89.667,0
1135,3394,21.095,-89.575,20.897,-89.73,0
1135,3423,21.095,-89.575,21.136,-88.146,0
1135,3432,21.095,-89.575,20.688,-88.203,0
1135,3496,21.095,-89.575,20.511,-86.945,0
1135,3497,21.095,-89.575,20.944,-89.565,0
1135,3549,21.095,-89.575,20.655,-87.068,0
1135,3627,21.095,-89.575,21.121,-86.856,0
1135,3638,21.095,-89.575,20.976,-89.633,0
1139,1196,20.934,-89.124,20.741,-89.321,0
1139,1197,20.934,-89.124,20.495,-89.59,0
1139,1208,20.934,-89.124,21.153,-89.481,0
1139,1217,20.934,-89.124,20.202,-88.944,0
1139,1252,20.934,-89.124,21.158,-88.314,0
1139,1307,20.934,-89.124,20.81,-89.515,0
1139,1359,20.934,-89.124,20.962,-89.934,0
1139,1414,20.934,-89.124,21.21,-89.661,0
1139,1439,20.934,-89.124,21.136,-89.516,0
1139,1460,20.934,-89.124,20.816,-89.246,0
1139,1468,20.934,-89.124,20.386,-89.391,0
1139,1486,20.934,-89.124,20.733,-88.236,0
1139,1529,20.934,-89.124,21.103,-89.658,0
1139,1546,20.934,-89.124,21.153,-89.098,0
1139,1653,20.934,-89.124,20.749,-89.832,0
1139,1671,20.934,-89.124,21.111,-89.4,0
1139,1711,20.934,-89.124,19.586,-88.591,0
1139,1725,20.934,-89.124,20.866,-89.201,0
1139,1744,20.934,-89.124,20.724,-89.161,0
1139,1745,20.934,-89.124,20.552,-89.858,0
1139,1821,20.934,-89.124,20.388,-89.469,0
1139,1836,20.934,-89.124,20.196,-88.376,0
1139,1907,20.934,-89.124,20.858,-87.668,0
1139,1923,20.934,-89.124,21.294,-88.271,0
1139,2006,20.934,-89.124,20.629,-88.219,0
1139,2007,20.934,-89.124,20.698,-88.59,0
1139,2011,20.934,-89.124,20.596,-89.009,0
1139,2109,20.934,-89.124,21.279,-88.93,0
1139,2111,20.934,-89.124,21.044,-89.558,0
1139,2133,20.934,-89.124,20.512,-87.234,0
1139,2142,20.934,-89.124,21.301,-89.565,0
1139,2165,20.934,-89.124,20.4,-89.282,0
1139,2172,20.934,-89.124,20.738,-89.284,0
1139,2201,20.934,-89.124,21.149,-88.94,0
1139,2221,20.934,-89.124,20.915,-89.951,0
1139,2252,20.934,-89.124,20.989,-87.205,0
1139,2264,20.934,-89.124,20.803,-88.201,0
1139,2314,20.934,-89.124,20.984,-89.227,0
1139,2319,20.934,-89.124,20.859,-90.394,0
1139,2362,20.934,-89.124,21.017,-89.705,0
1139,2391,20.934,-89.124,21.101,-87.487,0
1139,2399,20.934,-89.124,21.072,-89.517,0
1139,2436,20.934,-89.124,21.249,-89.04,0
1139,2449,20.934,-89.124,21.203,-88.795,0
1139,2548,20.934,-89.124,20.837,-89.372,0
1139,2647,20.934,-89.124,20.742,-89.475,0
1139,2651,20.934,-89.124,20.859,-86.891,0
1139,2703,20.934,-89.124,20.537,-89.333,0
1139,2721,20.934,-89.124,20.071,-89.05,0
1139,2738,20.934,-89.124,20.26,-89.349,0
1139,2804,20.934,-89.124,20.813,-89.455,0
1139,2805,20.934,-89.124,20.999,-89.391,0
1139,2835,20.934,-89.124,20.492,-89.709,0
1139,2842,20.934,-89.124,21.011,-88.303,0
1139,2854,20.934,-89.124,19.749,-88.711,0
1139,2899,20.934,-89.124,20.585,-90.002,0
1139,2901,20.934,-89.124,21.235,-86.733,0
1139,3017,20.934,-89.124,20.656,-87.936,0
1139,3018,20.934,-89.124,21.082,-86.856,0
1139,3070,20.934,-89.124,20.933,-89.021,0
1139,3128,20.934,-89.124,20.193,-87.441,0
1139,3159,20.934,-89.124,20.122,-88.921,0
1139,3217,20.934,-89.124,20.305,-89.418,0
